steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
67,20.823,0,14.024457931518555,0.16355947996012657,0.337554238546138,-136.23019409179688,-344.95147705078125,4440.03662109375,-98.77499389648438,0.0,0.744700014591217,2,5539,0.03264869004487991,0.08453159779310226,-14.024165153503418,3.1184349060058594,-0.0011476759100332856,0.3577634394168854,0.02468571998178959,0,762.3320610734372,0.0,-0.21953593229409307,0.48939937725663185,-1.0,-0.4562516212463379,-0.8505215644836426,-0.9999215006828308,484,0.0
68,20.862,0,14.208305358886719,0.16644745123710897,0.2852003083532545,-136.2348175048828,-345.5164489746094,4507.89794921875,-138.10499572753906,0.0,0.5382000207901001,2,5543,-0.27250364422798157,0.0902092307806015,-14.205405235290527,3.1343774795532227,-0.004799952264875174,0.44826892018318176,0.04154418036341667,0,762.8804774522214,0.0,-0.3069183457409963,0.07639402523636818,-1.0,-0.6553680896759033,-0.8604278564453125,-0.9995834231376648,484,0.0
69,20.904,0,14.33510971069336,0.16889488503270358,0.21809609823108136,-136.25363159179688,-346.0872497558594,4473.7529296875,-158.5349884033203,0.0,0.3166000247001648,2,5547,-0.6840022206306458,0.09894032031297684,-14.318439483642578,-3.128497362136841,-0.0079471655189991,0.5722599029541016,0.035641614347696304,0,763.4792647298236,0.0,-0.3523391525959596,-0.36682042106986046,-1.0,-0.340656042098999,-0.923363447189331,-0.9860956072807312,485,0.0
70,20.943,0,14.391210556030273,0.170761699546319,0.13430608346108747,-136.2886962890625,-346.66070556640625,4377.65625,-108.04499816894531,0.0,0.15435001254081726,2,5551,-1.0653061866760254,0.10804077982902527,-14.351320266723633,-3.1044564247131348,-0.010377731174230576,0.6386324167251587,0.03554883971810341,0,764.0321432665951,0.0,-0.24009292235132307,-0.6913261972367764,-1.0,0.8418467044830322,-0.6760537028312683,-0.9888666868209839,485,0.0
71,20.982,0,14.393280982971191,0.17218306405676304,0.037260978891870807,-136.33705139160156,-347.23431396484375,4389.67529296875,-64.6199951171875,0.0,0.13934999704360962,2,5555,-1.3115899562835693,0.09537387639284134,-14.33307933807373,-3.078366279602051,-0.007100261282175779,0.5820529460906982,0.025989629328250885,0,764.5864805857855,0.0,-0.14364412834402174,-0.7212947476655245,-1.0,0.7233659029006958,-0.06243448331952095,-0.999356746673584,485,0.0
72,21.024,0,14.411911964416504,0.17196684223993444,-0.06772878820475928,-136.39332580566406,-347.80755615234375,4421.13623046875,-92.97000122070312,0.0,0.21119999885559082,2,5559,-1.5477144718170166,0.08706206828355789,-14.328301429748535,-3.0587127208709717,-0.002188239712268114,0.4782353341579437,0.007281749043613672,0,765.1814921912446,0.0,-0.206654068431817,-0.5776049513369799,-1.0,-0.47257450222969055,0.2993537485599518,-0.9992880821228027,486,0.0
73,21.063,0,14.466194152832031,0.17092763014618811,-0.18434010076342064,-136.46121215820312,-348.3807067871094,4540.36572265625,-82.07999420166016,0.0,0.39810001850128174,2,5563,-1.844407081604004,0.09801460802555084,-14.347799301147461,-3.038557767868042,-0.00560891255736351,0.4785778224468231,-0.009471278637647629,0,765.7321396490224,0.0,-0.18239495938178152,-0.20379856415092945,-1.0,0.18194331228733063,0.7787632942199707,-0.9999066591262817,486,0.0
74,21.102,0,14.5929594039917,0.17055903311453852,-0.3122382244218079,-136.5402069091797,-348.9564208984375,4698.86328125,-89.01000213623047,0.0,0.621999979019165,2,5567,-2.1053531169891357,0.12253059446811676,-14.43976879119873,-3.0203654766082764,-0.008562330156564713,0.46485427021980286,-0.021790025755763054,0,766.2841600784886,0.0,-0.19786570814903826,0.24405413679778576,-1.0,-0.11603061109781265,0.9330264925956726,-0.9997654557228088,486,0.0
75,21.144,0,14.813993453979492,0.17107768882072005,-0.45161574073982497,-136.6301727294922,-349.53729248046875,4781.31005859375,-65.87998962402344,0.0,0.7184000015258789,2,5571,-2.3786559104919434,0.10876951366662979,-14.621373176574707,-3.001844882965088,-0.007479971274733543,0.4665969908237457,-0.02996731549501419,0,766.8878385677308,0.0,-0.14637093094643205,0.43678013794124126,-1.0,0.3862107992172241,0.4015125036239624,-0.99974125623703,487,0.0
76,21.183,0,15.049859046936035,0.17154987613430292,-0.6012303770228103,-136.72972106933594,-350.12603759765625,4812.640625,-63.404998779296875,0.0,0.7162500023841858,2,5575,-2.6102638244628906,0.07951830327510834,-14.821554183959961,-2.9847617149353027,-0.004191255196928978,0.4116794466972351,-0.01847953535616398,0,767.4509285814347,0.0,-0.1409258566563949,0.4325214312411845,-1.0,0.040838055312633514,-0.00887230597436428,-0.999308168888092,487,0.0
77,21.222,0,15.28127670288086,0.17174653299786663,-0.760982715175323,-136.8387451171875,-350.7228698730469,4817.1484375,-33.255001068115234,0.0,0.5857999920845032,2,5579,-2.8156583309173584,0.05837031453847885,-15.019523620605469,-2.969142436981201,-0.0023364974185824394,0.32783225178718567,0.00663014454767108,0,768.0230287218437,0.0,-0.07387647253926843,0.17163488129153848,-1.0,0.5028703808784485,-0.5435136556625366,-0.9987647533416748,488,0.0
78,21.264,0,15.506689071655273,0.17168181848227035,-0.9285315718306324,-136.95489501953125,-351.3276672363281,4845.33447265625,-57.42000198364258,0.0,0.5134999752044678,2,5583,-3.009601354598999,0.008352058939635754,-15.211825370788574,-2.958904981613159,0.0009110362734645605,0.23474328219890594,0.07733370363712311,0,768.644555843035,0.0,-0.1276197381084785,0.027086971793323755,-1.0,-0.4030744731426239,-0.3011414706707001,-0.9983952641487122,488,0.0
79,21.303,0,15.653867721557617,0.17054574553726734,-1.1052007995186115,-137.0796661376953,-351.93865966796875,4769.15185546875,-52.69499969482422,0.0,0.3072500228881836,2,5587,-3.2434911727905273,-0.014998563565313816,-15.314146995544434,-2.9488565921783447,0.004109561908990145,0.25764843821525574,0.10253016650676727,0,769.2241215169997,0.0,-0.11716511228587478,-0.38555663963779807,-1.0,0.07840968668460846,-0.8596742153167725,-0.9976500868797302,488,0.0
80,21.342,0,15.675766944885254,0.16788242579055737,-1.2903213998512117,-137.21307373046875,-352.55120849609375,4739.5087890625,-22.860000610351562,0.0,0.07580000162124634,2,5591,-3.3750579357147217,0.08305887132883072,-15.30789852142334,-2.937798023223877,-0.0006800828268751502,0.27712738513946533,0.030972087755799294,0,769.8072054309159,0.0,-0.050897711305879056,-0.8483941568993032,-1.0,0.4970054626464844,-0.9642448425292969,-0.9921581745147705,489,0.0
81,21.384,0,15.629106521606445,0.16446901497486408,-1.476748734964854,-137.34805297851562,-353.1625671386719,4740.560546875,-43.69499588012695,0.0,0.0,2,5595,-3.417983055114746,0.14102470874786377,-15.250130653381348,-2.929117441177368,-0.0035747243091464043,0.20594124495983124,-0.01669619232416153,0,770.4369703822376,0.0,-0.0971523275366053,-1.0,-1.0,-0.34690961241722107,-0.8126611709594727,-0.9944591522216797,489,0.0
82,21.423,0,15.591118812561035,0.16110080483692996,-1.6671427641781194,-137.48724365234375,-353.771240234375,4717.169921875,-6.524999618530273,0.0,0.0,2,5599,-3.5181639194488525,0.04299311712384224,-15.188931465148926,-2.920696973800659,-0.0010970841394737363,0.17575481534004211,-0.04667593166232109,0,771.0188529459265,0.0,-0.014466171502135694,-1.0,-1.0,0.6201461553573608,-0.9128879904747009,-0.9870418310165405,490,0.0
83,21.462,0,15.538098335266113,0.15756205229672576,-1.8596308958146863,-137.62875366210938,-354.3775634765625,4724.94287109375,5.400000095367432,0.0,0.0,2,5603,-3.5525505542755127,-0.00959815178066492,-15.12652587890625,-2.9166979789733887,0.005875448230654001,0.05284608155488968,0.007337675895541906,0,771.5941280833649,0.0,0.012011906714178622,-1.0,-1.0,0.19858556985855103,-0.8309022188186646,-0.9901424646377563,490,0.0
84,21.504,0,15.502389907836914,0.15422666437803156,-2.0514265674568377,-137.76971435546875,-354.982177734375,4678.39697265625,41.17499923706055,0.0,0.0,2,5607,-3.4514729976654053,0.03263970836997032,-15.113250732421875,-2.916947364807129,0.005742264911532402,-0.05208496376872063,0.11001668125391006,0,772.21299507191,0.0,0.09149237594101578,-1.0,-1.0,0.5961034893989563,-0.7287112474441528,-0.9905205368995667,490,0.0
85,21.543,0,15.495981216430664,0.15128202731674853,-2.2373379779047786,-137.90492248535156,-355.5868835449219,4764.40185546875,-18.810001373291016,0.0,0.24000000953674316,2,5611,-3.373748302459717,0.01642369106411934,-15.124251365661621,-2.920088291168213,0.005429328419268131,-0.05291229858994484,0.0951031893491745,0,772.791960070761,0.0,-0.0418384907534346,-0.5200000107288361,-1.0,-0.9999814033508301,1.0,-1.0,491,0.0
86,21.582,1,15.574697494506836,0.14913327920480937,-2.424643608172269,-138.04161071777344,-356.1927490234375,4932.5771484375,-72.989990234375,0.0,0.4799000024795532,2,5615,-3.477072238922119,-0.0875420942902565,-15.181353569030762,-2.9199087619781494,8.350991265615448e-05,0.053487323224544525,0.06669197231531143,0,773.3776183065929,0.0,-0.1622823862126097,-0.040279000997543335,-1.0,-0.9033291935920715,0.9994187951087952,-1.0,491,1.0
