steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
65,60.264,0,12.97425365447998,0.14589475335543206,0.7550561873703674,-136.24984741210938,-339.7544250488281,4136.54833984375,11.610000610351562,0.0,0.9289000034332275,2,9439,1.9633183479309082,0.0729111060500145,-12.824637413024902,2.9959633350372314,0.010927931405603886,-0.10131090134382248,0.014446359127759933,0,757.1621361807775,0.0,0.02575949495076202,0.8577990336343646,-1.0,-0.28716179728507996,0.08033352345228195,-0.016003403812646866,481,0.0
66,60.303,0,13.229516983032227,0.14828541107379622,0.791320857444566,-136.16990661621094,-340.2723083496094,4207.5625,31.76999855041504,0.0,0.8624500036239624,2,9443,2.054382801055908,0.06631521135568619,-13.068864822387695,2.991895914077759,0.010452830232679844,-0.10260283946990967,0.0020162579603493214,0,757.666960708455,0.0,0.07056919773458503,0.7249546451494098,-1.0,0.33607274293899536,-0.27675914764404297,-0.03190619871020317,481,0.0
67,60.342,0,13.484630584716797,0.15059706810463863,0.8319470705172867,-136.0847625732422,-340.8000183105469,4275.38232421875,19.889999389648438,0.0,0.8667500019073486,2,9447,2.183372974395752,0.07003586739301682,-13.306510925292969,2.9871456623077393,0.011166050098836422,-0.12595407664775848,-0.0030249641276896,0,758.1850858993639,0.0,0.04423552853404544,0.733493510633707,-1.0,-0.1975025087594986,0.01778930425643921,-0.022158939391374588,481,0.0
68,60.384,0,13.747051239013672,0.15292111101904585,0.8760790688652688,-135.99525451660156,-341.33740234375,4342.064453125,37.62000274658203,0.0,0.8043999671936035,2,9451,2.309260845184326,0.07797107100486755,-13.551482200622559,2.9823086261749268,0.011159510351717472,-0.13551165163516998,-0.0025230934843420982,0,758.755727257354,0.0,0.08367033032118343,0.6087897755205631,-1.0,0.29576098918914795,-0.25979945063591003,-0.03806402161717415,482,0.0
69,60.423,0,13.974590301513672,0.15476335128270727,0.925374701972915,-135.89964294433594,-341.8835144042969,4429.7890625,39.779998779296875,0.0,0.8081499934196472,2,9455,2.4719974994659424,0.09139952808618546,-13.753910064697266,2.9755754470825195,0.012216446921229362,-0.17826560139656067,-0.008863700553774834,0,759.2971929669657,0.0,0.0884307614469435,0.6163652669638395,-0.9926526304334402,0.035703230649232864,0.015782274305820465,0.015307020395994186,482,0.0
70,60.462,0,14.205306053161621,0.15653419183646997,0.9805829419894316,-135.79739379882812,-342.4379577636719,4502.86376953125,43.51499938964844,0.0,0.7691999673843384,2,9459,2.635003089904785,0.10333022475242615,-13.958395004272461,2.9678826332092285,0.01259106770157814,-0.20790822803974152,-0.015951188281178474,0,759.8474971818214,0.0,0.09679913622676395,0.5384116303175688,-0.9970795176923275,0.0627628043293953,-0.1624034196138382,-0.009222681634128094,482,0.0
71,60.504,0,14.452357292175293,0.15837158275700772,1.0418165317050179,-135.6884002685547,-343.000732421875,4567.4375,30.46500015258789,0.0003326709265820682,0.7105500102043152,2,9463,2.798597574234009,0.1015072837471962,-14.17844009399414,2.9589555263519287,0.011699024587869644,-0.20510417222976685,-0.011410856619477272,0,760.4432810838553,0.0,0.0678000460320618,0.42112121544778347,-0.9288982339203358,-0.21749316155910492,-0.24435503780841827,0.14204435050487518,483,0.0
72,60.543,0,14.672983169555664,0.15982140623297453,1.10777689948006,-135.57395935058594,-343.5719299316406,4607.943359375,43.46999740600586,0.002575126476585865,0.606249988079071,2,9467,2.934911012649536,0.09239107370376587,-14.376168251037598,2.951728343963623,0.010264242067933083,-0.18151405453681946,0.001995686674490571,0,761.0107474448159,0.0,0.09664991599856876,0.212581193074584,-0.8332334347069263,0.216374009847641,-0.4344584047794342,0.19930167496204376,483,0.0
73,60.582,0,14.868824005126953,0.16089245750877398,1.1792076190224396,-135.45339965820312,-344.15057373046875,4648.10107421875,19.709999084472656,0.016778139397501945,0.5325000286102295,2,9471,3.0659797191619873,0.08898227661848068,-14.549013137817383,2.9445998668670654,0.010216454975306988,-0.17050737142562866,0.02257637307047844,0,761.5796725881955,0.0,0.04379381341277622,0.06502689979970455,-0.635755468159914,-0.39642074704170227,-0.3074047863483429,0.41141244769096375,483,0.0
74,60.624,0,15.041661262512207,0.1616504397170548,1.2531525011847977,-135.32957458496094,-344.7361145019531,4682.9169921875,9.405000686645508,0.06123120337724686,0.48399999737739563,2,9475,3.1145877838134766,0.09967461973428726,-14.71533203125,2.9392001628875732,0.007921078242361546,-0.09761358052492142,0.04245748743414879,0,762.2032591669195,0.0,0.020943469455232844,-0.03199034370481968,-0.3754042275249958,-0.17137756943702698,-0.20211926102638245,0.5423984527587891,484,0.0
75,60.663,0,15.142009735107422,0.16159765065930465,1.327859809478705,-135.20448303222656,-345.3269958496094,4689.0791015625,4.005000114440918,0.13971194624900818,0.43674999475479126,2,9479,3.1336185932159424,0.10817445814609528,-14.813817977905273,2.9367516040802,0.005602838005870581,-0.04330155998468399,0.04016571491956711,0,762.792607264164,0.0,0.008954052900662646,-0.12646743841469288,-0.11924009397625923,-0.08992061764001846,-0.19682727754116058,0.5336753129959106,484,0.0
76,60.702,0,15.163506507873535,0.1606964728533532,1.4024200293043834,-135.07925415039062,-345.9203796386719,4688.14208984375,1.5750000476837158,0.24207665026187897,0.41545000672340393,2,9483,3.123692274093628,0.11232005804777145,-14.837852478027344,2.9357736110687256,0.00511222705245018,-0.01632196456193924,0.030558312311768532,0,763.3782654999959,0.0,0.00355183202191256,-0.16910878755152225,0.10752236470580101,-0.04051665589213371,-0.08883614838123322,0.472421795129776,485,0.0
77,60.744,0,15.199352264404297,0.15995195564093317,1.4763965688506198,-134.95423889160156,-346.51416015625,4786.1533203125,16.559999465942383,0.1578681319952011,0.5588499903678894,2,9487,3.151191473007202,0.11546027660369873,-14.868657112121582,2.935051679611206,0.005668535828590393,-0.030365563929080963,-0.0019820472225546837,0,764.0064858581682,0.0,0.03685184437199496,0.11779414676129818,-0.07320435717701912,0.24975009262561798,0.5977144837379456,-0.3765140175819397,485,0.0
78,60.783,0,15.302957534790039,0.15988163091193971,1.5522397844689986,-134.82711791992188,-347.11065673828125,4829.54443359375,-18.494998931884766,0.17101049423217773,0.687749981880188,2,9491,3.1704235076904297,0.11661364138126373,-14.970481872558594,2.9333059787750244,0.0067377896048128605,-0.028865190222859383,-0.038216732442379,0,764.6000386812084,0.0,-0.04117386174038984,0.3755116667598486,-0.04186159372329712,-0.5851927399635315,0.5369114875793457,0.06529742479324341,485,0.0
79,60.822,0,15.421794891357422,0.15999223015356814,1.62557657648333,-134.70196533203125,-347.71240234375,4892.45361328125,-49.994998931884766,0.19873327016830444,0.8619999885559082,2,9495,3.079134225845337,0.115819051861763,-15.110833168029785,2.9346303939819336,0.002954171970486641,0.08313801884651184,-0.036089155822992325,0,765.1965090690865,0.0,-0.11120485645369627,0.7240276839584112,0.02016427367925644,-0.5252324342727661,0.7260750532150269,0.12922056019306183,486,0.0
80,60.864,0,15.55577278137207,0.16032937405376843,1.693255596677156,-134.5819091796875,-348.32025146484375,5015.2275390625,-68.625,0.22901614010334015,1.0,2,9499,2.9166202545166016,0.10980251431465149,-15.27950668334961,2.941059112548828,-0.0018949854420498013,0.224840447306633,-0.015282898209989071,0,765.8400895480227,0.0,-0.15249947962001897,1.0,0.0821649581193924,-0.30970966815948486,0.7503653764724731,0.1291680932044983,486,0.0
81,60.903,0,15.68962287902832,0.16076763827996068,1.7532503158599035,-134.46896362304688,-348.9349060058594,5080.56787109375,-74.79000091552734,0.2697543203830719,1.0,2,9503,2.7239861488342285,0.10759977996349335,-15.450974464416504,2.9531922340393066,-0.004278605338186026,0.33133238554000854,0.0018391701159998775,0,766.4505470849763,0.0,-0.16623295602039434,1.0,0.15863360464572906,-0.10300106555223465,0.8440200090408325,0.15930968523025513,487,0.0
82,60.942,0,15.805246353149414,0.16115169808993152,1.803911024909789,-134.36468505859375,-349.5563659667969,5132.5234375,-95.03999328613281,0.30139607191085815,1.0,2,9507,2.4901535511016846,0.11131534725427628,-15.607451438903809,2.967970848083496,-0.004472350236028433,0.40965989232063293,0.02161947637796402,0,767.0645228618814,0.0,-0.2112288152857218,1.0,0.2134930156171322,-0.3374689221382141,0.9067307114601135,0.11429043859243393,487,0.0
83,60.984,0,15.888253211975098,0.1613719966541808,1.8433141452860595,-134.27120971679688,-350.18359375,5202.689453125,-151.3800048828125,0.36382028460502625,1.0,2,9511,2.1799354553222656,0.11530743539333344,-15.73757266998291,2.9858968257904053,-0.005750201176851988,0.5033056139945984,0.031030260026454926,0,767.7294702127183,0.0,-0.33640020844177343,1.0,0.31245963647961617,-0.9387853741645813,0.9410244822502136,0.20618046820163727,487,0.0
84,61.023,0,15.910767555236816,0.16117084843151833,1.8703285135687195,-134.18983459472656,-350.8145446777344,5243.68359375,-196.9199981689453,0.518858790397644,1.0,2,9515,1.8962894678115845,0.11312900483608246,-15.796955108642578,3.0084633827209473,-0.00719829648733139,0.5551291704177856,0.03667879477143288,0,768.3449905827729,0.0,-0.4376272684021387,1.0,0.5216665752232075,-0.7592028975486755,0.9773617386817932,0.43584778904914856,488,0.0
85,61.062,0,15.905373573303223,0.16086195012915994,1.8863142454470392,-134.11941528320312,-351.4467468261719,5329.70458984375,-136.93499755859375,0.37801694869995117,1.0,2,9519,1.6305336952209473,0.10598859935998917,-15.821220397949219,3.0303971767425537,-0.005819837562739849,0.5661254525184631,0.033450935035943985,0,768.9590521704085,0.0,-0.3043318366690073,1.0,0.33351393416523933,0.9997156858444214,0.9280277490615845,-0.3919846713542938,488,0.0
86,61.104,0,15.964326858520508,0.16138425683470153,1.890945088701485,-134.06036376953125,-352.0809020996094,5488.20751953125,-76.94999694824219,0.17182545363903046,1.0,2,9523,1.3313754796981812,0.09062466770410538,-15.908455848693848,3.0556800365448,-0.004615113139152527,0.6271303296089172,0.008619038388133049,0,769.634725862561,0.0,-0.17100874838070013,1.0,-0.03996489569544792,0.9999231100082397,0.9501525163650513,-0.778080940246582,489,0.0
87,61.143,0,16.139808654785156,0.16324868813269652,1.8853393107423062,-134.01148986816406,-352.7201232910156,5658.5849609375,-16.964998245239258,0.03803495690226555,1.0,2,9527,1.156766653060913,0.08538034558296204,-16.09807586669922,3.0805978775024414,-0.0032699094153940678,0.6088380813598633,-0.02657458744943142,0,770.2630320314638,0.0,-0.037741464941063896,1.0,-0.4878026060760021,0.999504566192627,0.9928269386291504,-0.9329952597618103,489,0.0
88,61.182,0,16.405981063842773,0.16609765532647186,1.8757864781073448,-133.96571350097656,-353.3694763183594,5822.86474609375,37.304996490478516,0.00017189896607305855,1.0,2,9531,1.1579781770706177,0.07823255658149719,-16.36487579345703,3.100489377975464,0.0033475449308753014,0.4261453449726105,-0.05770406872034073,0,770.8882490140677,0.0,0.08294119927450083,1.0,-0.9459852389991283,0.9051199555397034,0.9816749691963196,-0.9545471668243408,489,0.0
89,61.224,0,16.72235679626465,0.16946995973949486,1.8656653601990987,-133.91954040527344,-354.0303955078125,5958.81787109375,-12.734999656677246,0.0,1.0,2,9535,1.0854365825653076,0.06366441398859024,-16.68697166442871,3.1125032901763916,0.008697230368852615,0.2674739956855774,-0.05505741760134697,0,771.592669300946,0.0,-0.028285113541642204,1.0,-1.0,-0.8341972827911377,0.9833054542541504,-0.7499233484268188,490,0.0
90,61.263,0,17.034923553466797,0.172959210256501,1.84678682509838,-133.88104248046875,-354.70440673828125,6026.6640625,-72.22499084472656,0.0,1.0,2,9539,0.816028356552124,0.05173010379076004,-17.015287399291992,3.124091863632202,0.0011448832228779793,0.30468565225601196,-0.030515508726239204,0,772.2520389542988,0.0,-0.16052131113247015,1.0,-1.0,-0.9917714595794678,0.9018827080726624,-0.9087592959403992,490,0.0
91,61.302,0,17.330093383789062,0.17651582464393484,1.814490855020349,-133.85513305664062,-355.3916015625,6109.8466796875,-128.20498657226562,0.0,1.0,2,9543,0.48968344926834106,0.04451480135321617,-17.323116302490234,3.138333559036255,-0.007618654984980822,0.4093674123287201,0.002352504525333643,0,772.9169863051357,0.0,-0.2848761430068407,1.0,-1.0,-0.9326611757278442,0.27329328656196594,-0.866273820400238,491,0.0
92,61.344,0,17.64410972595215,0.18054920336394134,1.7671684109752854,-133.84341430664062,-356.091064453125,6183.33251953125,-99.2249984741211,0.0,1.0,2,9547,0.0938783660531044,0.06275349855422974,-17.643747329711914,-3.126438617706299,-0.00823498796671629,0.5135064125061035,0.03636545315384865,0,773.6546153447271,0.0,-0.22050814834074117,1.0,-1.0,0.482759952545166,0.34143728017807007,-0.7585946917533875,491,0.0
93,61.383,0,17.929948806762695,0.18462706336809165,1.7028672330366468,-133.8477325439453,-356.8024597167969,6280.1845703125,-56.429996490478516,0.0,1.0,2,9551,-0.3057001233100891,0.08450353890657425,-17.927143096923828,-3.1027004718780518,-0.004529849160462618,0.5930334329605103,0.05212489143013954,0,774.3372397060521,0.0,-0.12542105969623663,1.0,-0.9913509907200933,0.7131531238555908,0.634395182132721,0.01801876910030842,492,0.0
94,61.422,0,18.192401885986328,0.1887918965620415,1.6224864784089577,-133.8672637939453,-357.52490234375,6462.6181640625,-28.935001373291016,0.00010006294905906543,1.0,2,9555,-0.6362278461456299,0.08034589141607285,-18.181095123291016,-3.078493118286133,-0.0021280040964484215,0.6271994709968567,0.03387347236275673,0,775.0373694564041,0.0,-0.06429875027970411,1.0,-0.9568909490481019,0.45841729640960693,0.7875983119010925,0.07179175317287445,492,0.0
95,61.464,0,18.469425201416016,0.19337047571299798,1.5302385643180367,-133.89794921875,-358.2575378417969,6688.23828125,10.124999046325684,0.0008596492698416114,1.0,2,9559,-0.8565092086791992,0.05374230071902275,-18.44947624206543,-3.054647207260132,0.0007764290785416961,0.5711001753807068,0.002957382472231984,0,775.8044315765655,0.0,0.022480523766716942,1.0,-0.8944697314873338,0.6508445143699646,0.9154241681098938,0.13004420697689056,493,0.0
96,61.503,0,18.74495506286621,0.198113837518334,1.4310849583844638,-133.93496704101562,-359.0008239746094,6854.84765625,32.89500045776367,0.0015171300619840622,1.0,2,9563,-0.9878758192062378,0.036957353353500366,-18.718870162963867,-3.033527374267578,0.005371998064219952,0.44524121284484863,-0.015266817063093185,0,776.5213802301005,0.0,0.07317582386895083,1.0,-0.8662255490198731,0.38021472096443176,0.9568463563919067,0.058842048048973083,493,0.0
97,61.542,0,19.036972045898438,0.2031938418624099,1.3263570817614088,-133.97659301757812,-359.7555236816406,6971.37646484375,82.3499984741211,0.002612333744764328,1.0,2,9567,-1.061487078666687,0.038366109132766724,-19.00731658935547,-3.0199644565582275,0.008390285074710846,0.2657851576805115,-0.01869308203458786,0,777.2553194082793,0.0,0.18301913011237048,1.0,-0.832194552756846,0.8238247632980347,0.9755368828773499,0.0708979070186615,494,0.0
98,61.584,0,19.352066040039062,0.20861615072379078,1.2199545881991167,-134.0187530517578,-360.5223388671875,7070.43408203125,129.2849884033203,0.00394296133890748,1.0,2,9571,-1.025761365890503,0.05006781592965126,-19.324796676635742,-3.0154309272766113,0.012137462384998798,-0.01039158646017313,-0.00889124721288681,0,778.0530159592381,0.0,0.28731282669468783,1.0,-0.8008250193670392,0.7822026610374451,0.9903277158737183,0.06535319983959198,494,0.0
99,61.623,0,19.636167526245117,0.21373253459147284,1.1153640696024678,-134.05809020996094,-361.3011474609375,7154.00830078125,160.739990234375,0.006491980515420437,1.0,2,9575,-0.929412841796875,0.055996160954236984,-19.61408042907715,-3.022465705871582,0.015752727165818214,-0.28610527515411377,-0.00011326956882840022,0,778.8086652522397,0.0,0.35727041083737276,1.0,-0.7548590498045087,0.5246818661689758,0.9976900219917297,0.09576243907213211,495,0.0
100,61.662,0,19.92167091369629,0.21884067511185545,1.0149437735465807,-134.09228515625,-362.0917663574219,7213.54931640625,167.26499938964844,0.008988373912870884,1.0,2,9579,-0.7785621285438538,0.06802092492580414,-19.906335830688477,-3.0400309562683105,0.01722852513194084,-0.5507621765136719,0.0031083642970770597,0,779.5704929178391,0.0,0.3717208137677517,1.0,-0.7192056709900498,0.10837801545858383,0.9971452951431274,0.07427787035703659,495,0.0
101,61.704,0,20.23894500732422,0.22423309137685454,0.9207124533562676,-134.11924743652344,-362.8945617675781,7254.93505859375,135.36000061035156,0.015810895711183548,1.0,2,9583,-0.5712873935699463,0.08349035680294037,-20.2307071685791,-3.0670886039733887,0.017797384411096573,-0.7840046286582947,-0.0006723388214595616,0,780.4087779443362,0.0,0.30079583878978156,1.0,-0.6447613695636392,-0.531937301158905,0.9990838766098022,0.1550922989845276,496,0.0
102,61.743,0,20.541730880737305,0.22937975378125774,0.83347488519796,-134.13815307617188,-363.70989990234375,7293.56591796875,85.90499877929688,0.030096646398305893,1.0,2,9587,-0.3878466784954071,0.08943883329629898,-20.537874221801758,-3.103140115737915,0.01728047989308834,-0.8866378664970398,-0.004974455572664738,0,781.2002103119667,0.0,0.19091229941113852,1.0,-0.5354052195325494,-0.8241264820098877,0.9990133047103882,0.2278253138065338,496,0.0
103,61.782,0,20.824703216552734,0.23423635254536848,0.7519956414464903,-134.15028381347656,-364.53753662109375,7332.4580078125,31.18499755859375,0.09480709582567215,1.0,2,9591,-0.2511291801929474,0.09044510871171951,-20.8229923248291,-3.1374011039733887,0.01479322463274002,-0.8422302007675171,-9.884880273602903e-05,0,782.0058872608643,0.0,0.06932504530414008,1.0,-0.25065258238464594,-0.9119043350219727,0.9825217723846436,0.593234658241272,497,0.0
104,61.824,0,21.124624252319336,0.23927024813187373,0.6733962567119504,-134.15869140625,-365.37646484375,7272.53759765625,-28.214998245239258,0.008151842281222343,0.7894999980926514,2,9595,-0.19611437618732452,0.09014863520860672,-21.12352180480957,3.1150429248809814,0.01042748149484396,-0.6306037306785583,0.00404770951718092,0,782.8790114439544,0.0,-0.06270940546528436,0.579079806804657,-0.7304380545392632,-0.9902583360671997,-0.8769170641899109,-0.9995530843734741,497,0.0
105,61.863,0,21.388771057128906,0.2439399672603545,0.5949516870886796,-134.16604614257812,-366.2267150878906,7151.0146484375,-74.20499420166016,0.0,0.5741000175476074,2,9599,-0.18148411810398102,0.08928144723176956,-21.387815475463867,3.0970301628112793,0.007371152751147747,-0.34053194522857666,0.006332500837743282,0,783.703824185759,0.0,-0.16489442382589914,0.14825260639190674,-1.0,-0.7663875818252563,-0.8975566625595093,-0.9999954104423523,498,0.0
106,61.902,0,21.63616943359375,0.2484580435583528,0.5165419728789707,-134.17257690429688,-367.08740234375,7051.263671875,-53.41499710083008,0.0,0.6150000095367432,2,9603,-0.11552227288484573,0.10769287496805191,-21.63559341430664,3.091167449951172,0.007497631944715977,-0.05016767233610153,-0.002441792283207178,0,784.5440828590581,0.0,-0.11874409709707834,0.23008671402931213,-1.0,0.3461274206638336,0.17048773169517517,-0.9999883770942688,498,0.0
107,61.944,0,21.9046630859375,0.25311940677256967,0.44449669097769073,-134.17202758789062,-367.95831298828125,7020.5439453125,-9.22499942779541,0.0,0.7497000098228455,2,9607,0.18620844185352325,0.125424325466156,-21.903512954711914,3.0927319526672363,0.012804664671421051,0.05886330083012581,-0.01776849292218685,0,785.4535049811602,0.0,-0.020555056078592315,0.4994323253631592,-1.0,0.7364177703857422,0.5611367225646973,-0.9999932050704956,499,0.0
108,61.983,0,22.15291976928711,0.25729974837265723,0.3852895666882443,-134.15785217285156,-368.8392639160156,7083.2177734375,14.489998817443848,0.0,0.8672499656677246,2,9611,0.5221248269081116,0.11809960007667542,-22.146451950073242,3.0944831371307373,0.01955532096326351,0.017042553052306175,-0.017227165400981903,0,786.3108399898338,0.0,0.03224603514536284,0.7345009297132492,-1.0,0.396008163690567,0.4897262752056122,-0.9999985098838806,499,0.0
109,62.022,0,22.434371948242188,0.2616330668909126,0.3378475004996773,-134.13050842285156,-369.7306823730469,7180.42041015625,8.505000114440918,0.0,0.9854999780654907,2,9615,0.8211305141448975,0.13295647501945496,-22.4189453125,3.0935676097869873,0.018340766429901123,-0.04530510678887367,0.0012381982523947954,0,787.1850797124207,0.0,0.018979029351612553,0.9710590541362762,-1.0,-0.09950254112482071,0.49282944202423096,-0.9999979138374329,500,0.0
110,62.064,0,22.749866485595703,0.266161338218531,0.30053185643732827,-134.09201049804688,-370.6337585449219,7313.40771484375,52.784996032714844,0.0,1.0,2,9619,1.1145879030227661,0.1475667953491211,-22.72206687927246,3.0906341075897217,0.012498673982918262,-0.11824730783700943,0.01759786158800125,0,788.1309713949959,0.0,0.11732402592315339,1.0,-1.0,0.7375874519348145,0.5914180278778076,-0.9999838471412659,501,0.0
111,62.103,0,23.025100708007812,0.2699839239961902,0.2743651191808451,-134.04151916503906,-371.5478820800781,7452.21533203125,81.36000061035156,0.0,1.0,2,9623,1.414394497871399,0.13986937701702118,-22.981191635131836,3.0828051567077637,0.011818036437034607,-0.2434399574995041,0.011830395087599754,0,789.0241752890288,0.0,0.18087858110084198,1.0,-1.0,0.4766591191291809,0.967242419719696,-0.999989926815033,501,0.0
112,62.142,0,23.30306053161621,0.2735837156018542,0.25975175103407444,-133.97848510742188,-372.472412109375,7582.16015625,35.459999084472656,0.0,1.0,2,9627,1.706360936164856,0.1381579488515854,-23.24009132385254,3.0701136589050293,0.013522765599191189,-0.35795268416404724,-0.002985351951792836,0,789.9275906599942,0.0,0.07882619052543305,1.0,-1.0,-0.7653928995132446,0.9912509918212891,-0.9999883770942688,502,0.0
113,62.184,0,23.628440856933594,0.27753876784276493,0.2540380246323709,-133.905517578125,-373.408203125,7686.42333984375,3.7799999713897705,0.0,1.0,2,9631,1.9098230600357056,0.13384082913398743,-23.550750732421875,3.0551040172576904,0.010265132412314415,-0.3286227583885193,-0.006223082076758146,0,790.9151863576044,0.0,0.008406618231674656,1.0,-1.0,-0.5281467437744141,0.9747247099876404,-0.9999843835830688,502,0.0
114,62.223,0,23.93446159362793,0.2811430357702412,0.25363024480609736,-133.8261260986328,-374.3560791015625,7770.921875,26.86499786376953,0.0,1.0,2,9635,2.090733766555786,0.12829233705997467,-23.842626571655273,3.044619560241699,0.006174902897328138,-0.24936844408512115,-0.003398517146706581,0,791.8412557614283,0.0,0.05971322729601525,1.0,-1.0,0.3847995400428772,0.6516039371490479,-0.9999871253967285,503,0.0
115,62.262,0,24.239418029785156,0.2845075990554922,0.2626060284990293,-133.73648071289062,-375.3157043457031,7844.380859375,39.19499969482422,0.0,1.0,2,9639,2.386249303817749,0.1436678171157837,-24.121246337890625,3.034632921218872,0.009078960865736008,-0.26994913816452026,-0.0011126957833766937,0,792.7825994752857,0.0,0.08711008875980042,1.0,-1.0,0.20547644793987274,0.9879162907600403,-0.9999948740005493,504,0.0
116,62.304,0,24.55196762084961,0.2876832207453075,0.28268164947374796,-133.6350555419922,-376.28631591796875,7960.88818359375,-3.1500000953674316,0.0,1.0,2,9643,2.639197826385498,0.13652154803276062,-24.409324645996094,3.023482322692871,0.012938919477164745,-0.26558300852775574,0.0026304309722036123,0,793.8065789226384,0.0,-0.006962446874240413,1.0,-1.0,-0.7055439949035645,0.9719246625900269,-0.9999730587005615,504,0.0
117,62.343,0,24.858360290527344,0.2906138983409249,0.3092088559168666,-133.52630615234375,-377.26837158203125,8028.6357421875,-5.039999961853027,0.0,1.0,2,9647,2.804981231689453,0.1370580643415451,-24.69921875,3.0145301818847656,0.009060034528374672,-0.17203837633132935,0.009528235532343388,0,794.7674016723249,0.0,-0.011257524514803663,1.0,-1.0,-0.032213080674409866,0.9222977161407471,-0.9998111128807068,505,0.0
118,62.382,0,25.15704345703125,0.2932695404861542,0.3424480707733146,-133.4098663330078,-378.26226806640625,8108.86962890625,21.82499885559082,0.0,1.0,2,9651,3.029352903366089,0.14605963230133057,-24.973556518554688,3.0094032287597656,0.0073053170926868916,-0.1286906749010086,0.006484283600002527,0,795.7434987320448,0.0,0.04846403849660419,1.0,-1.0,0.44791170954704285,0.9722616672515869,-0.9997538328170776,506,0.0
119,62.424,0,25.46384048461914,0.295746697778331,0.3856208588421631,-133.2825927734375,-379.2667541503906,8201.9345703125,31.905000686645508,0.0,1.0,2,9655,3.333601713180542,0.15181738138198853,-25.244232177734375,3.00321364402771,0.011802032589912415,-0.1918199211359024,-0.011085029691457748,0,796.8097828695463,0.0,0.0709292023384478,1.0,-1.0,0.16848872601985931,0.9808245301246643,-0.9995303750038147,506,0.0
120,62.463,0,25.75336265563965,0.29772219350563117,0.43948273914303915,-133.14395141601562,-380.2815246582031,8273.4833984375,-5.985000133514404,0.0,1.0,2,9659,3.565371036529541,0.1630050390958786,-25.504846572875977,2.9940578937530518,0.013877974823117256,-0.20832853019237518,-0.018699271604418755,0,797.8073326118974,0.0,-0.013313558796653524,1.0,-1.0,-0.6318206787109375,0.9689433574676514,-0.9984058737754822,507,0.0
121,62.502,0,26.05343246459961,0.29962462694648984,0.4996102777011017,-132.99813842773438,-381.3076171875,8323.623046875,1.8899999856948853,0.0,1.0,2,9663,3.7307865619659424,0.1758953481912613,-25.78432846069336,2.988076686859131,0.009187011048197746,-0.12439487874507904,-0.005936481989920139,0,798.8132059951095,0.0,0.00421931323944591,1.0,-1.0,0.13149653375148773,0.992928683757782,-0.9974048733711243,508,0.0
122,62.544,0,26.362159729003906,0.3014133912981271,0.5664378640984723,-132.84466552734375,-382.34478759765625,8402.2119140625,11.15999984741211,0.0,1.0,2,9667,3.943220853805542,0.17116282880306244,-26.065017700195312,2.9840478897094727,0.007707030978053808,-0.08912830054759979,0.014028677716851234,0,799.9151873965093,0.0,0.02480453727184795,1.0,-1.0,0.1543891727924347,0.9977375268936157,-0.9975209832191467,508,0.0
123,62.583,0,26.638708114624023,0.3026033395691938,0.6404649104183974,-132.6831817626953,-383.39239501953125,8487.525390625,2.56499981880188,0.0,1.0,2,9671,4.1185622215271,0.16928820312023163,-26.317855834960938,2.9804344177246094,0.009376060217618942,-0.09020034968852997,0.017445864155888557,0,800.944229676963,0.0,0.0056830971443559974,1.0,-1.0,-0.143410786986351,0.9968598484992981,-0.9973007440567017,509,0.0
124,62.622,0,26.71319007873535,0.30134037499035254,0.7194163594025332,-132.51611328125,-384.44769287109375,8271.7607421875,-13.094999313354492,0.0,0.0,1,9675,4.2060017585754395,0.15560460090637207,-26.379535675048828,2.9778544902801514,0.00871351733803749,-0.03556019067764282,0.05971887707710266,0,801.9818530304692,0.0,-0.02907139147282578,1.0,-1.0,-0.2606586515903473,0.9963774085044861,-0.9961141347885132,510,0.0
125,62.664,0,26.69441032409668,0.29898854375946954,0.7995823796273677,-132.34780883789062,-385.5025329589844,7990.89306640625,-14.130000114440918,0.0,0.0,1,9679,4.201071739196777,0.15283386409282684,-26.361318588256836,2.978764772415161,0.004790653474628925,0.05344310402870178,0.08274615556001663,0,803.1021979282013,0.0,-0.03146392657072283,1.0,-1.0,-0.017944011837244034,0.9999870657920837,-0.955402672290802,510,0.0
126,62.703,0,26.71417808532715,0.2970967461154489,0.8786866222685618,-132.1806182861328,-386.5568542480469,7166.83984375,-17.594999313354492,0.0,0.0,3,9683,4.151485443115234,0.1494644433259964,-26.389205932617188,2.9820590019226074,0.0023025067057460546,0.10556685924530029,0.04320414736866951,0,804.1423097928928,0.0,-0.03912270153523423,1.0,-1.0,-0.05744080990552902,0.9999071955680847,-0.9021473526954651,511,0.0
127,62.742,0,26.916955947875977,0.29729899183856384,0.9549549208210616,-132.0159912109375,-387.6176452636719,6489.88330078125,-26.279998779296875,0.0,0.0,3,9687,4.062626361846924,0.15272442996501923,-26.60816192626953,2.9876956939697266,0.001758650061674416,0.16569784283638,-0.03204729035496712,0,805.1861973297273,0.0,-0.05846056799055077,1.0,-1.0,-0.14503398537635803,0.9999199509620667,-0.7414834499359131,512,0.0
