steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
321,37.212,0,49.11376953125,0.5248967641404346,-1.3126353535854243,-89.08189392089844,-876.400634765625,7068.3876953125,-10.395000457763672,0.38809525966644287,0.16725000739097595,5,6395,11.567877769470215,0.12362916022539139,-47.731868743896484,2.868061065673828,-0.04538435488939285,-0.38548365235328674,0.00034712746855802834,0,1324.7591868840464,0.0,-0.023087407811544836,-0.6654884666204453,0.3482416933402419,-0.4784393012523651,0.42978957295417786,-0.22240422666072845,852,0.0
322,37.251,0,48.76179122924805,0.5155888378170336,-1.426376168318941,-88.61324310302734,-878.3018188476562,6996.5888671875,-21.509998321533203,0.47700420022010803,0.1080000102519989,5,6399,11.866338729858398,0.09448909014463425,-47.295806884765625,2.854762077331543,-0.04734973981976509,-0.291231244802475,-0.012348935008049011,0,1326.6524290316156,0.0,-0.0478337345412001,-0.7840486764907837,0.46918903198093176,-0.18559743463993073,-0.24700044095516205,0.25197362899780273,853,0.0
323,37.29,0,48.39055633544922,0.5063170421946654,-1.5368625505188624,-88.13227081298828,-880.1842651367188,6949.59228515625,-0.22499999403953552,0.4312870502471924,0.09620001912117004,5,6403,12.21261978149414,0.06668221205472946,-46.82406997680664,2.8444957733154297,-0.046984635293483734,-0.22740548849105835,-0.005241864826530218,0,1328.5370042954019,0.0,-0.0004935389151796699,-0.8076233193278313,0.4087732760235667,0.3550514578819275,-0.049113839864730835,-0.12586615979671478,855,0.0
324,37.332,0,48.031982421875,0.4976764391503311,-1.6386446268418755,-87.63479614257812,-882.0471801757812,6962.716796875,-5.849999904632568,0.3626902401447296,0.2546499967575073,5,6407,12.672514915466309,0.07701599597930908,-46.330039978027344,2.835766315460205,-0.04328000172972679,-0.21484726667404175,-0.04099320247769356,0,1330.5452328218744,0.0,-0.0130090027814731,-0.4906742200255394,0.31069193314760923,-0.09386597573757172,0.6603106260299683,-0.20433613657951355,856,0.0
325,37.371,0,47.74892044067383,0.490343633930333,-1.730791201037399,-87.119873046875,-883.8925170898438,6951.7607421875,-6.34499979019165,0.3944816291332245,0.3199499845504761,5,6411,13.092166900634766,0.09266301244497299,-45.918907165527344,2.8280231952667236,-0.04183901473879814,-0.1518373042345047,-0.043530553579330444,0,1332.4005466265517,0.0,-0.014106902526691556,-0.3601079508662224,0.3573718359693885,-0.00823424756526947,0.2720130681991577,0.09724979847669601,857,0.0
326,37.41,0,47.48688507080078,0.4836732850401266,-1.814592295978317,-86.5882797241211,-885.7214965820312,6918.89697265625,7.649999618530273,0.3741505742073059,0.3352999985218048,5,6415,13.487990379333496,0.08610179275274277,-45.53099060058594,2.8233067989349365,-0.04354311153292656,-0.11186781525611877,-0.016140485182404518,0,1334.2486523298649,0.0,0.01705107348971069,-0.32942298986017704,0.32787863817065954,0.23368480801582336,0.06392700225114822,-0.06144416332244873,858,0.0
327,37.452,0,47.18421936035156,0.47689862160360574,-1.8928364595486138,-86.04069519042969,-887.5343627929688,6868.14892578125,22.499998092651367,0.44216662645339966,0.3431500196456909,5,6419,13.89838695526123,0.05626600235700607,-45.090824127197266,2.8187098503112793,-0.045281000435352325,-0.13197551667690277,-0.0036493493244051933,0,1336.2162065700686,0.0,0.05008532735519111,-0.3137563169002533,0.4234636118635535,0.24775689840316772,0.032638903707265854,0.19913536310195923,860,0.0
328,37.491,0,46.897483825683594,0.4706646015115434,-1.963968999680489,-85.47767639160156,-889.3298950195312,6856.40625,35.0099983215332,0.4820847511291504,0.46595001220703125,5,6423,14.267659187316895,0.029981525614857674,-44.67445755004883,2.81223464012146,-0.04587211459875107,-0.1702544242143631,0.007329487707465887,0,1338.0338494640455,0.0,0.07787241670303047,-0.0681629627943039,0.4757458670064807,0.20840315520763397,0.5116528272628784,0.1089213639497757,861,0.0
329,37.53,0,46.60417938232422,0.46469530706958617,-2.0288919743143614,-84.9004135131836,-891.1088256835938,6815.83447265625,29.834997177124023,0.5556848645210266,0.531000018119812,5,6427,14.583611488342285,-0.008535351604223251,-44.26361846923828,2.805164337158203,-0.04667876660823822,-0.18881121277809143,0.03945291042327881,0,1339.8456572283467,0.0,0.06630004732869565,0.06206589937210083,0.5657401857897639,-0.08679276704788208,0.27131015062332153,0.18748816847801208,862,0.0
330,37.572,0,46.248291015625,0.4583844789644461,-2.088618002996464,-84.31119537353516,-892.8701171875,6773.6171875,33.029998779296875,0.5459395051002502,0.552649974822998,5,6431,14.886492729187012,-0.05093333125114441,-43.78691864013672,2.796543836593628,-0.04790081828832626,-0.2543399930000305,0.009860476478934288,0,1341.788927031812,0.0,0.07346044504083693,0.10540669038891792,0.5542588522657752,0.053702980279922485,0.09029331803321838,-0.023919444531202316,863,0.0
331,37.611,0,45.95608901977539,0.45293722949167514,-2.1441302088005902,-83.70989990234375,-894.61328125,6752.51611328125,19.395000457763672,0.45775556564331055,0.6272000074386597,5,6435,15.199932098388672,-0.06685468554496765,-43.369571685791016,2.7856178283691406,-0.04703845828771591,-0.29225969314575195,-0.010071802884340286,0,1343.5601463205749,0.0,0.043105643475428224,0.2544257529079914,0.44420990254729986,-0.22766099870204926,0.31045639514923096,-0.2292686551809311,865,0.0
332,37.65,0,45.707359313964844,0.4481772270277432,-2.194637499199984,-83.0956802368164,-896.3406372070312,6720.06201171875,-2.205000162124634,0.4711810052394867,0.6547499895095825,5,6439,15.490943908691406,-0.06306345760822296,-43.002201080322266,2.7735655307769775,-0.046356845647096634,-0.26707205176353455,-0.022813830524683,0,1345.3285338552305,0.0,-0.004973165458068252,0.3095288909971714,0.46178982499986887,-0.3605910539627075,0.11479821056127548,0.036624837666749954,866,0.0
333,37.692,0,45.476322174072266,0.4437901049153952,-2.241292969632087,-82.47077941894531,-898.0537109375,6690.70263671875,-5.985000133514404,0.3986092805862427,0.6517499685287476,5,6443,15.763513565063477,-0.04971209168434143,-42.656829833984375,2.764620304107666,-0.048959288746118546,-0.19382235407829285,-0.05207129940390587,0,1347.2385949059826,0.0,-0.013317893957719207,0.30356792733073235,0.36329831276088953,-0.06258545815944672,-0.012418674305081367,-0.20519065856933594,867,0.0
334,37.731,0,45.31388473510742,0.44027814570119567,-2.283813707985065,-81.83541870117188,-899.7546997070312,6662.6083984375,-10.484999656677246,0.33187809586524963,0.5772500038146973,5,6447,16.011322021484375,-0.045558638870716095,-42.39084243774414,2.7588088512420654,-0.0510290190577507,-0.10297691822052002,-0.04386037588119507,0,1348.9881898906533,0.0,-0.023324946640059352,0.15454037114977837,0.2631109142675996,-0.0750528946518898,-0.31047406792640686,-0.2087237536907196,868,0.0
335,37.77,0,45.171810150146484,0.43712432909004556,-2.323072561469443,-81.1907958984375,-901.445556640625,6638.1611328125,-14.489998817443848,0.30570608377456665,0.5162500143051147,5,6451,16.206029891967773,-0.03922883793711662,-42.16462326049805,2.7565019130706787,-0.052802711725234985,-0.016418173909187317,-0.0349232517182827,0,1350.7351247426777,0.0,-0.032230066834017634,0.032496657222509384,0.22069515381008387,-0.06678839772939682,-0.2542577385902405,-0.08836616575717926,869,0.0
336,37.812,0,45.06336975097656,0.434286100534736,-2.362769075312558,-80.53955078125,-903.12841796875,6627.169921875,-14.309998512268066,0.22412045300006866,0.5313500165939331,5,6455,16.35261344909668,-0.04241061955690384,-41.991634368896484,2.7576630115509033,-0.055948756635189056,0.06419572979211807,-0.026239274069666862,0,1352.6311986443543,0.0,-0.031362870184239,0.06276934780180454,0.07254757080227137,0.006503974553197622,0.06306810677051544,-0.30864080786705017,871,0.0
337,37.851,0,45.010536193847656,0.4318552199604314,-2.4054637762911106,-79.88338470458984,-904.8059692382812,6626.96826171875,-0.5399999618530273,0.16469772160053253,0.5370500087738037,5,6459,16.47053337097168,-0.041338685899972916,-41.88875961303711,2.7607898712158203,-0.0593719445168972,0.07682967185974121,-0.02433774061501026,0,1354.3711828272062,0.0,-0.00123284145956859,0.07411652524024248,-0.05670624878257513,0.22597520053386688,0.023639952763915062,-0.26927879452705383,872,0.0
338,37.89,0,44.98344802856445,0.42956360364113283,-2.4506296767566544,-79.22208404541016,-906.4799194335938,6625.0673828125,19.079999923706055,0.1348886340856552,0.543749988079071,5,6463,16.611217498779297,-0.036185454577207565,-41.80402755737305,2.7626447677612305,-0.05980432778596878,0.005556516349315643,-0.03403283655643463,0,1356.1141703856265,0.0,0.04244185105198994,0.08747747633606195,-0.13206093665212393,0.3275601863861084,0.027835315093398094,-0.1569889336824417,873,0.0
339,37.932,0,44.968345642089844,0.42737104217439964,-2.496180456005362,-78.55362701416016,-908.1500854492188,6631.8310546875,32.7599983215332,0.11968167871236801,0.620199978351593,5,6467,16.83106231689453,-0.005832008086144924,-41.699729919433594,2.7597672939300537,-0.05668070167303085,-0.1360240876674652,-0.044613756239414215,0,1357.9841578252235,0.0,0.07279521465534344,0.24040396604686975,-0.17424255143851042,0.2276502102613449,0.31859686970710754,-0.08787836879491806,874,0.0
340,37.971,0,44.98231506347656,0.42554810815254723,-2.539657473119441,-77.87545013427734,-909.8161010742188,6653.81103515625,48.87000274658203,0.07646973431110382,0.784600019454956,5,6471,17.111602783203125,0.014152550138533115,-41.60049819946289,2.75091290473938,-0.05229372903704643,-0.2642180025577545,-0.028337154537439346,0,1359.7347825386605,0.0,0.10869389638537541,0.5692643085494637,-0.314850608818233,0.2692401111125946,0.6851257085800171,-0.29293346405029297,875,0.0
341,38.01,0,45.032901763916016,0.4243165877697847,-2.577631661529275,-77.18402862548828,-911.4782104492188,6698.2919921875,51.974998474121094,0.04897569492459297,0.9395999908447266,5,6475,17.472375869750977,0.0014652719255536795,-41.50516128540039,2.738159418106079,-0.04935477301478386,-0.36222171783447266,0.0012185408268123865,0,1361.4839484696786,0.0,0.1155494223930873,0.8792688110843301,-0.4309252826496959,0.051416441798210144,0.6458427309989929,-0.2418222427368164,877,0.0
342,38.052,0,45.12839126586914,0.4238774123213913,-2.607300627576943,-76.47621154785156,-913.1364135742188,6755.1376953125,48.5099983215332,0.005958863999694586,1.0,5,6479,17.93920135498047,-0.031284086406230927,-41.409610748291016,2.72214937210083,-0.04771193489432335,-0.4420427978038788,0.0016790729714557528,0,1363.3527345590483,0.0,0.10787676140898839,1.0,-0.7633943287655711,-0.057544954121112823,0.47836410999298096,-0.6926438808441162,878,0.0
343,38.091,0,45.240535736083984,0.4241038644076018,-2.6255782008935116,-75.74958801269531,-914.7911376953125,6774.7607421875,39.01499938964844,0.0,1.0,5,6483,18.417699813842773,-0.07178359478712082,-41.32177734375,2.702796220779419,-0.04650391638278961,-0.4650344252586365,0.00499084684997797,0,1365.1106531845799,0.0,0.08673927985364571,1.0,-1.0,-0.1585310995578766,0.7084283232688904,-0.862947940826416,879,0.0
344,38.13,0,45.35212707519531,0.4248605403241166,-2.6319600044407214,-75.0030517578125,-916.4420166015625,6801.95263671875,12.779999732971191,0.0,1.0,5,6487,18.902359008789062,-0.10984664410352707,-41.22504425048828,2.6850759983062744,-0.045871611684560776,-0.437917560338974,0.010298511013388634,0,1366.8623076267831,0.0,0.028454494255129248,1.0,-1.0,-0.43713587522506714,0.6181044578552246,-0.8833646178245544,880,0.0
345,38.172,0,45.479461669921875,0.42622735307755916,-2.6281354829789634,-74.2376708984375,-918.08935546875,6822.7314453125,-25.469999313354492,0.0,1.0,5,6491,19.336153030395508,-0.11681202054023743,-41.1640739440918,2.669874906539917,-0.047552816569805145,-0.3125857412815094,-0.02495563216507435,0,1368.7564078816577,0.0,-0.05661739729112014,1.0,-1.0,-0.6380391716957092,0.8800840377807617,-0.9592477679252625,881,0.0
346,38.211,0,45.60493850708008,0.4278435508173562,-2.618482014816568,-73.45685577392578,-919.735107421875,6802.5458984375,-5.039999961853027,0.0,0.9538999795913696,5,6495,19.75861358642578,-0.09355328977108002,-41.102294921875,2.6612002849578857,-0.050861336290836334,-0.16733402013778687,-0.045706942677497864,0,1370.530630545989,0.0,-0.011193543148692697,0.9078429639339447,-1.0,0.3406789004802704,-0.1919938325881958,-0.9682015776634216,882,0.0
347,38.25,0,45.71806716918945,0.42975422729757534,-2.5999038474837928,-72.65657043457031,-921.3768920898438,6816.53515625,19.844999313354492,0.0,1.0,5,6499,20.271387100219727,-0.050263065844774246,-40.97816467285156,2.6552960872650146,-0.04646299406886101,-0.1371922343969345,-0.05678762495517731,0,1372.2983315948004,0.0,0.04416831262642518,1.0,-1.0,0.4152138829231262,0.3219211995601654,-0.9356955289840698,884,0.0
348,38.292,0,45.84406280517578,0.4323300455762999,-2.5695521050658274,-71.83448791503906,-923.0131225585938,6824.86865234375,20.474998474121094,0.0,1.0,5,6503,20.83641242980957,0.007368945516645908,-40.83530044555664,2.6493067741394043,-0.04098142310976982,-0.1607830822467804,-0.0394434854388237,0,1374.2065906202115,0.0,0.045488998119253665,1.0,-1.0,0.009905140846967697,0.7169281244277954,-0.8631723523139954,885,0.0
349,38.331,0,45.96482467651367,0.435379930555432,-2.5279758245679753,-70.99182891845703,-924.6444091796875,6837.8798828125,26.639999389648438,0.0,1.0,5,6507,21.315956115722656,0.03480314463376999,-40.723384857177734,2.6427578926086426,-0.04175538942217827,-0.17533500492572784,0.005372143350541592,0,1375.984932199608,0.0,0.0592293989029713,1.0,-1.0,0.1030530035495758,0.8932262659072876,-0.8210140466690063,886,0.0
350,38.37,0,46.07744598388672,0.4388049089496919,-2.476796194321578,-70.1301498413086,-926.2711791992188,6870.96337890625,47.38499450683594,0.0,1.0,5,6511,21.76630973815918,0.009467520751059055,-40.61229705810547,2.6346094608306885,-0.04514491930603981,-0.21963414549827576,0.031192073598504066,0,1377.7625872931603,0.0,0.10533663147361949,1.0,-1.0,0.34580421447753906,0.9495039582252502,-0.7629655599594116,887,0.0
351,38.412,0,46.18926239013672,0.44262206594011105,-2.417208610055034,-69.25007629394531,-927.8931274414062,6907.8876953125,60.2550048828125,0.0,1.0,5,6515,22.253419876098633,-0.05874631181359291,-40.47505187988281,2.6243157386779785,-0.044844064861536026,-0.30693408846855164,0.026881203055381775,0,1379.6805429311207,0.0,0.13387652748497203,1.0,-1.0,0.21404920518398285,0.9076179265975952,-0.7815967798233032,889,0.0
352,38.451,0,46.28938674926758,0.44672718496399977,-2.3492524672285033,-68.35100555419922,-929.5093383789062,6935.48876953125,46.03499984741211,0.0,1.0,5,6519,22.728404998779297,-0.11521174758672714,-40.32509994506836,2.6093320846557617,-0.04195007309317589,-0.3896546959877014,0.004393137991428375,0,1381.467036529917,0.0,0.10231732466490939,1.0,-1.0,-0.23669400811195374,0.9239708781242371,-0.8365166187286377,890,0.0
353,38.49,0,46.40092468261719,0.45144580293161907,-2.2707584812261143,-67.43205261230469,-931.1192016601562,6948.1650390625,5.894999980926514,0.0,1.0,5,6523,23.201705932617188,-0.13226112723350525,-40.183441162109375,2.593348741531372,-0.040755633264780045,-0.3972353935241699,-0.014838818460702896,0,1383.2659726846396,0.0,0.013168356206733733,1.0,-1.0,-0.6686172485351562,0.9695498943328857,-0.9204363226890564,891,0.0
354,38.532,0,46.53787612915039,0.4567944454499674,-2.1844586937683537,-66.4952621459961,-932.7245483398438,6951.8955078125,-22.454998016357422,0.0,1.0,5,6527,23.615724563598633,-0.13085265457630157,-40.10055160522461,2.5805180072784424,-0.04373452439904213,-0.24618741869926453,-0.009884947910904884,0,1385.1980870931366,0.0,-0.0499259244534187,1.0,-1.0,-0.4732070863246918,0.9866562485694885,-0.9625059962272644,892,0.0
355,38.571,0,46.66340637207031,0.46221775810378923,-2.0946417323609103,-65.54425811767578,-934.3275756835938,6966.59033203125,-8.639999389648438,0.0,1.0,5,6531,23.966156005859375,-0.1385916769504547,-40.0384521484375,2.5740320682525635,-0.048261839896440506,-0.10566870868206024,-0.013541958294808865,0,1386.9989110839306,0.0,-0.01918453461257741,1.0,-1.0,0.23056040704250336,0.9542804956436157,-0.9855828285217285,893,0.0
356,38.61,0,46.791507720947266,0.4678640860674409,-2.0010897520621884,-64.57786560058594,-935.9274291992188,6970.09912109375,11.699999809265137,0.0,1.0,5,6535,24.36248207092285,-0.15330031514167786,-39.9486083984375,2.5713446140289307,-0.04662217199802399,-0.06040962040424347,-0.016331562772393227,0,1388.8210161358948,0.0,0.026026903477031738,1.0,-1.0,0.33908575773239136,0.9720969200134277,-0.9672403335571289,895,0.0
357,38.652,0,46.92851257324219,0.47388674965155947,-1.9019439639823281,-63.59505844116211,-937.5234375,6984.349609375,5.489999771118164,0.0,1.0,5,6539,24.772846221923828,-0.1821594089269638,-39.856719970703125,2.5688886642456055,-0.04332881048321724,-0.06376834213733673,0.016034364700317383,0,1390.773124444604,0.0,0.012238604773301631,1.0,-1.0,-0.10341223329305649,0.968489408493042,-0.900738000869751,896,0.0
358,38.691,0,47.0521125793457,0.4800095656333383,-1.798341895406277,-62.597686767578125,-939.116455078125,7012.46240234375,7.37999963760376,0.0,1.0,5,6543,25.107343673706055,-0.19465363025665283,-39.793025970458984,2.565791130065918,-0.044850707054138184,-0.08468609303236008,-0.0022398049477487803,0,1392.602866651585,0.0,0.01641368243144825,1.0,-1.0,0.031313080340623856,0.9766823649406433,-0.9270642995834351,897,0.0
359,38.73,0,47.1865234375,0.48635977112850176,-1.692824652091604,-61.58700180053711,-940.7073364257812,7012.5517578125,18.719999313354492,0.0,1.0,5,6547,25.43108367919922,-0.21660083532333374,-39.7464599609375,2.5618035793304443,-0.047855790704488754,-0.10243307054042816,-0.002710828324779868,0,1394.4114994188567,0.0,0.04163080389844254,1.0,-1.0,0.18912839889526367,0.9929582476615906,-0.8964390754699707,898,0.0
360,38.772,0,47.32148742675781,0.49281772267148083,-1.5857516432837586,-60.56303787231445,-942.2960815429688,7045.05078125,30.239999771118164,0.0,1.0,5,6551,25.77522087097168,-0.27429091930389404,-39.68483352661133,2.557443618774414,-0.04849029704928398,-0.14532050490379333,0.042159032076597214,0,1396.3988759378117,0.0,0.06722100015031174,1.0,-1.0,0.19192646443843842,0.995843768119812,-0.9153999090194702,900,0.0
361,38.811,0,47.436378479003906,0.49916975447489326,-1.477068644777895,-59.525634765625,-943.8818969726562,7088.2080078125,22.67999839782715,0.0,1.0,5,6555,26.10926055908203,-0.3301961123943329,-39.603126525878906,2.549551248550415,-0.047368522733449936,-0.2211940437555313,0.014440315775573254,0,1398.2243276082663,0.0,0.050439316139090806,1.0,-1.0,-0.12586262822151184,0.9973980784416199,-0.9392951726913452,901,0.0
362,38.85,0,47.568077087402344,0.5058281488442887,-1.3662266836039647,-58.47477722167969,-945.4647827148438,7083.87060546875,-7.649999618530273,0.0,1.0,5,6559,26.40787124633789,-0.32266610860824585,-39.563140869140625,2.540349245071411,-0.04701105132699013,-0.2098085731267929,-0.045664556324481964,0,1400.066941424826,0.0,-0.016972248151432723,1.0,-1.0,-0.5055866837501526,0.9990262389183044,-0.954792320728302,902,0.0
363,38.892,0,47.713958740234375,0.5125622660902235,-1.2576034430358463,-57.4129524230957,-947.047119140625,7087.0126953125,0.08999999612569809,0.0,1.0,5,6563,26.706933975219727,-0.2550926208496094,-39.538543701171875,2.534613847732544,-0.049951888620853424,-0.10920410603284836,-0.05284976586699486,0,1402.0556909154693,0.0,0.00023732456611469388,1.0,-1.0,0.12907178699970245,0.9965563416481018,-0.9885658621788025,903,0.0
364,38.931,0,47.845611572265625,0.5190479199784405,-1.1516086236148384,-56.339195251464844,-948.6279296875,7103.0458984375,-3.6450002193450928,0.0,1.0,5,6567,26.983699798583984,-0.19556936621665955,-39.51005554199219,2.5313048362731934,-0.05055679380893707,-0.05243953317403793,-0.03477117046713829,0,1403.9085162089614,0.0,-0.008116523444186896,1.0,-1.0,-0.06265385448932648,0.9990406036376953,-0.9934442043304443,905,0.0
365,38.97,0,47.9771614074707,0.5253058851814365,-1.0509177748135978,-55.25495910644531,-950.2081909179688,7121.7978515625,5.400000095367432,0.0,1.0,5,6571,27.23162269592285,-0.15025337040424347,-39.499671936035156,2.5299930572509766,-0.05010044574737549,-0.030613973736763,-0.024354182183742523,0,1405.7670908213986,0.0,0.01202864880906418,1.0,-1.0,0.15108878910541534,0.9963203072547913,-0.9956974983215332,906,0.0
366,39.012,0,48.11914825439453,0.5314573115192643,-0.955388222801131,-54.16061019897461,-951.7880859375,7143.50537109375,8.90999984741211,0.0,1.0,5,6575,27.488290786743164,-0.13908901810646057,-39.49464416503906,2.528470516204834,-0.049494653940200806,-0.04892914369702339,0.009894250892102718,0,1407.779867316589,0.0,0.01986420276807621,1.0,-1.0,0.05876665189862251,0.9956985116004944,-0.9965659379959106,907,0.0
367,39.051,0,48.245216369628906,0.5371667706143396,-0.8659060724516863,-53.05686950683594,-953.3678588867188,7175.87451171875,11.519999504089355,0.0,1.0,5,6579,27.70993995666504,-0.16106577217578888,-39.493473052978516,2.525926351547241,-0.049504753202199936,-0.08345917612314224,0.012691077776253223,0,1409.6450493552766,0.0,0.02559946180554107,1.0,-1.0,0.043014440685510635,0.9975163340568542,-0.9963709712028503,908,0.0
368,39.09,0,48.37435531616211,0.5426519763281771,-0.7822385894024646,-51.94397735595703,-954.9475708007812,7194.025390625,11.475000381469727,0.0,1.0,5,6583,27.93520164489746,-0.18246184289455414,-39.49264907836914,2.5215768814086914,-0.049097705632448196,-0.11679927259683609,-0.0073010739870369434,0,1411.5237894893871,0.0,0.025264262862037867,1.0,-1.0,-0.002513991901651025,0.9974952340126038,-0.9965083003044128,910,0.0
369,39.132,0,48.51649475097656,0.547976955261743,-0.7053473653779788,-50.82166290283203,-956.5272216796875,7209.076171875,12.6899995803833,0.0,1.0,5,6587,28.18906021118164,-0.19925279915332794,-39.486549377441406,2.516578197479248,-0.048129405826330185,-0.13590142130851746,0.004388771019876003,0,1413.5516686731498,0.0,0.02820712694665417,1.0,-1.0,0.02207147888839245,0.9981620907783508,-0.996669352054596,911,0.0
370,39.171,0,48.64285659790039,0.553033392486816,-0.6307377657033609,-49.68946075439453,-958.1063232421875,7236.20068359375,6.480000019073486,0.0,1.0,5,6591,28.428386688232422,-0.20802351832389832,-39.47038269042969,2.510605573654175,-0.04731309786438942,-0.14297188818454742,0.001886778394691646,0,1415.4430229846475,0.0,0.014425071829464287,1.0,-1.0,-0.10336540639400482,0.9984105229377747,-0.9968790411949158,912,0.0
371,39.21,0,48.7728157043457,0.558127864182657,-0.5565789851881089,-48.547515869140625,-959.6848754882812,7247.9189453125,6.524999618530273,0.0,1.0,5,6595,28.672569274902344,-0.19864262640476227,-39.45417404174805,2.5051872730255127,-0.04738316312432289,-0.13405588269233704,-0.02302735485136509,0,1417.34004080436,0.0,0.014814488735282794,1.0,-1.0,0.002920626662671566,0.9982571005821228,-0.9973870515823364,913,0.0
372,39.252,0,48.91249465942383,0.5633752145624626,-0.48197748887627573,-47.395198822021484,-961.262451171875,7264.35546875,4.635000228881836,0.0,1.0,5,6599,28.94868278503418,-0.16574151813983917,-39.42560577392578,2.500337600708008,-0.0478021614253521,-0.11511898785829544,-0.018814336508512497,0,1419.3861976737244,0.0,0.01035496048280038,1.0,-1.0,-0.03344646096229553,0.9980224370956421,-0.9970658421516418,914,0.0
373,39.291,0,49.04010009765625,0.5684905376374051,-0.4076391258309314,-46.23258972167969,-962.8390502929688,7279.99560546875,4.09499979019165,0.0,1.0,5,6603,29.194658279418945,-0.12878261506557465,-39.40287780761719,2.496089458465576,-0.04777516424655914,-0.10017012059688568,-0.038641318678855896,0,1421.2987472356617,0.0,0.009142906550550833,1.0,-1.0,-0.009090404026210308,0.9972898364067078,-0.9962178468704224,916,0.0
374,39.33,0,49.17177200317383,0.5737380451492515,-0.3319632021351767,-45.059906005859375,-964.414794921875,7293.0263671875,6.119999885559082,0.0,1.0,5,6607,29.439281463623047,-0.09730329364538193,-39.38505172729492,2.492279529571533,-0.047131143510341644,-0.08400227874517441,-0.011613087728619576,0,1423.210781933216,0.0,0.013653766043717042,1.0,-1.0,0.03383144363760948,0.9953848123550415,-0.9957525730133057,917,0.0
375,39.372,0,49.30335998535156,0.5790239795169234,-0.25589209966711846,-43.87738800048828,-965.98974609375,7330.91552734375,9.719999313354492,0.0,1.0,5,6611,29.694908142089844,-0.0811353251338005,-39.35768127441406,2.4888720512390137,-0.04571014642715454,-0.09663297981023788,-0.006179255433380604,0,1425.2792495925169,0.0,0.021650112845236436,1.0,-1.0,0.059972599148750305,0.9937108159065247,-0.99513179063797,918,0.0
376,39.411,0,49.43391418457031,0.5843759760859004,-0.17864242139457723,-42.6849479675293,-967.5635375976562,7337.77734375,6.75,0.0,1.0,5,6615,29.937557220458984,-0.0826469212770462,-39.33761215209961,2.484731912612915,-0.04539899528026581,-0.10630079358816147,-0.006960920989513397,0,1427.2019248206561,0.0,0.01499759653233923,1.0,-1.0,-0.04989387094974518,0.9932289123535156,-0.9930115342140198,919,0.0
377,39.45,0,49.55876541137695,0.5895941258461891,-0.1031312835965261,-41.48284912109375,-969.1366577148438,7362.1455078125,5.174999713897705,0.0,1.0,5,6619,30.167770385742188,-0.0869966670870781,-39.318817138671875,2.48030161857605,-0.04620468243956566,-0.10308755934238434,-0.003962751477956772,0,1429.1311216643153,0.0,0.01158952634432353,1.0,-1.0,-0.025560524314641953,0.9910250306129456,-0.9921563863754272,921,0.0
378,39.492,0,49.69684600830078,0.5949712467896672,-0.027987798455256445,-40.27128219604492,-970.7090454101562,7378.48046875,9.854999542236328,0.0,1.0,5,6623,30.423236846923828,-0.10476239025592804,-39.29621124267578,2.476334810256958,-0.04726080596446991,-0.10377082973718643,0.0037217854987829924,0,1431.2143487692665,0.0,0.02190776649513282,1.0,-1.0,0.07738679647445679,0.9882681965827942,-0.9919576048851013,922,0.0
379,39.531,0,49.818485260009766,0.5954938214093375,0.04672967671798178,-39.04973220825195,-972.2802124023438,7414.6259765625,6.029999732971191,0.0,1.0,5,6627,30.65849494934082,-0.10769299417734146,-39.26737594604492,2.472158193588257,-0.04716087132692337,-0.10809653997421265,0.005982648115605116,0,1433.1546151971634,0.0,0.013429501239443198,1.0,-1.0,-0.06358698755502701,0.9877766966819763,-0.9878589510917664,923,0.0
380,39.57,0,49.949363708496094,0.5934829592182778,0.11830791915914161,-37.81881332397461,-973.8506469726562,7419.75048828125,4.319999694824219,0.0,1.0,5,6631,30.887174606323242,-0.13632269203662872,-39.25433349609375,2.4677631855010986,-0.048279840499162674,-0.09758459031581879,0.0152669046074152,0,1435.0993437830475,0.0,0.009638301940867677,1.0,-1.0,-0.028433993458747864,0.985460638999939,-0.9861007332801819,925,0.0
381,39.612,0,50.07967758178711,0.5916862868582413,0.18510191300782858,-36.578575134277344,-975.4203491210938,7453.509765625,7.559999942779541,0.0,1.0,5,6635,31.132484436035156,-0.14706996083259583,-39.22653579711914,2.4640634059906006,-0.04932226985692978,-0.09786402434110641,-0.0062799351289868355,0,1437.2053965423183,0.0,0.016878511203685775,1.0,-1.0,0.05430156737565994,0.9824700951576233,-0.9846781492233276,926,0.0
382,39.651,0,50.21010208129883,0.5900624862602271,0.24813211284028136,-35.32863998413086,-976.9889526367188,7457.9921875,6.25499963760376,0.0,1.0,5,6639,31.374914169311523,-0.12975488603115082,-39.20015335083008,2.4601340293884277,-0.04922999069094658,-0.09910767525434494,-0.0150425611063838,0,1439.1596501192907,0.0,0.01393549019121565,1.0,-1.0,-0.022072656080126762,0.9769879579544067,-0.9723408222198486,927,0.0
