steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
68,16.962,0,16.082155227661133,0.1723488232642267,1.2832259840528975,-123.60707092285156,-484.7350769042969,8013.7060546875,-3.1500000953674316,0.0,0.6656000018119812,2,5871,3.687406063079834,0.13294214010238647,-15.65315055847168,2.8594841957092285,0.011147813871502876,-0.42979779839515686,0.009007621556520462,0,902.694560828968,0.0,-0.006974242100974476,0.33124938236493123,-1.0,-0.12585737525056373,-0.5449165325315577,-1.0,576,0.0
69,17.004,0,16.405603408813477,0.17439847116540144,1.3695789895962946,-123.4551773071289,-485.36676025390625,7767.22216796875,-22.950000762939453,0.0,0.5669500231742859,2,5875,3.895742416381836,0.13630244135856628,-15.935759544372559,2.841874599456787,0.010161088779568672,-0.45298996567726135,0.010145291686058044,0,903.3802743765918,0.0,-0.05100823923707042,0.1338744565885592,-1.0,-0.33025496129658116,-0.4111977712250948,-1.0,576,0.0
70,17.043,0,16.703340530395508,0.17603573691324645,1.4610460348988523,-123.2966537475586,-486.0094909667969,7551.1728515625,-65.25,0.0,0.5743499994277954,2,5879,4.004553318023682,0.13469572365283966,-16.215639114379883,2.823953628540039,0.007155802100896835,-0.3832668960094452,0.007970946840941906,0,904.0285744457069,0.0,-0.14504164779487655,0.1486972758133096,-1.0,-0.7052505274018647,0.03088087407513799,-0.8438789491190204,577,0.0
71,17.082,0,16.994230270385742,0.17767097590788805,1.5452178132775651,-123.13544464111328,-486.6639709472656,7381.53564453125,-87.20999908447266,0.0,0.6432499885559082,2,5883,4.051545143127441,0.13642773032188416,-16.503643035888672,2.8124024868011475,0.002925330540165305,-0.23465891182422638,-0.0014546224847435951,0,904.6858846415271,0.0,-0.19384741605568317,0.2865452839882293,-1.0,-0.3660432428654068,0.2871833567834643,-0.7374128255462706,577,0.0
72,17.124,0,17.309221267700195,0.17949117776116905,1.6303146753281235,-122.97193145751953,-487.3302001953125,7215.90185546875,-97.37999725341797,0.0,0.6789500117301941,2,5887,4.130122661590576,0.14029920101165771,-16.808673858642578,2.8068244457244873,0.0021203409414738417,-0.07675248384475708,-0.006865222938358784,0,905.4198238197059,0.0,-0.21643683308321368,0.35792096805400475,-1.0,-0.1694206188705049,0.14869934512738817,-0.3760844196612123,577,0.0
73,17.163,0,17.608821868896484,0.18123465770315025,1.707735187935779,-122.8042984008789,-488.0079040527344,7065.7109375,-81.8550033569336,0.0,0.708050012588501,2,5891,4.278971195220947,0.1408684104681015,-17.080432891845703,2.806135892868042,0.004954967647790909,0.011733731254935265,-0.006423532962799072,0,906.1047650707551,0.0,-0.18192352821141364,0.4161033655912452,-1.0,0.2588497730384327,0.12121333091191343,-0.5864046009895486,578,0.0
74,17.202,0,17.910432815551758,0.18288122878437071,1.7891228722527783,-122.62855529785156,-488.6962585449219,6940.8759765625,-57.46500015258789,0.0,0.7768999934196472,2,5895,4.523113250732422,0.1388857215642929,-17.32933235168457,2.8070788383483887,0.008924641646444798,0.018787262961268425,-0.005596700590103865,0,906.8169083233806,0.0,-0.12768707659676784,0.5537788203126814,-1.0,0.40677336589495927,0.2868238704140052,-0.7888705112464979,578,0.0
75,17.244,0,18.24053382873535,0.18478444382139342,1.8695703998370958,-122.44117736816406,-489.3945007324219,6903.978515625,-28.125,0.0,0.91034996509552,2,5899,4.863539695739746,0.13520598411560059,-17.579668045043945,2.806786060333252,0.0123038524761796,-0.03448261693120003,0.006369343493133783,0,907.5910927341756,0.0,-0.06251543929259881,0.8206825232267847,-1.0,0.48878725428902586,0.5560493934997208,-0.42966957005288436,579,0.0
76,17.283,0,18.544862747192383,0.18624384916763262,1.9571190303994463,-122.23995208740234,-490.1019287109375,6911.67236328125,-1.709999918937683,0.0,0.9330499768257141,2,5903,5.215488910675049,0.13201406598091125,-17.795875549316406,2.803611993789673,0.013500826433300972,-0.11664355546236038,0.016591286286711693,0,908.3318967707964,0.0,-0.0038987829084489375,0.8661946630316554,-1.0,0.43962489995289883,0.09481696004613815,-0.5852346771600918,579,0.0
77,17.322,0,18.85090446472168,0.18766123266706833,2.0449746048915123,-122.02363586425781,-490.8180236816406,6856.72119140625,27.809999465942383,0.0,0.8667500019073486,2,5907,5.600010871887207,0.13084574043750763,-17.999427795410156,2.796837091445923,0.013437792658805847,-0.21330180764198303,0.031721942126750946,0,909.0846284989602,0.0,0.06184899538319722,0.733514156710328,-1.0,0.4931083114697437,-0.276417727681183,-0.08963598778058965,580,0.0
78,17.364,0,19.160869598388672,0.1889026977417934,2.1412252313601075,-121.79105377197266,-491.5418701171875,6726.7392578125,47.43000030517578,0.00011821414227597415,0.7035499811172485,2,5911,6.037369251251221,0.11921971291303635,-18.184467315673828,2.7861576080322266,0.01329982839524746,-0.3200477957725525,0.04135956987738609,0,909.9066094866575,0.0,0.10544846636698402,0.407154650405657,-0.9538284370816693,0.32699601532422984,-0.6799156533320304,0.09619075822988665,580,0.0
79,17.403,0,19.428987503051758,0.18968476228284056,2.2370227860280254,-121.54132080078125,-492.2720031738281,6545.70654296875,41.17499923706055,0.0,0.5138000249862671,2,5915,6.466622352600098,0.10362081974744797,-18.320960998535156,2.7707111835479736,0.013487210497260094,-0.3950904309749603,0.04151132330298424,0,910.6796783579557,0.0,0.09153098801071517,0.027659309390676567,-1.0,-0.10438108222811865,-0.7906153114528386,-0.20723026372123746,581,0.0
80,17.442,0,19.66473388671875,0.1898975365078458,2.3432440224324838,-121.2735595703125,-493.00689697265625,6304.27197265625,30.060001373291016,0.0,0.3912999927997589,2,5919,6.912999153137207,0.08966569602489471,-18.40934944152832,2.7547450065612793,0.013622511178255081,-0.4048575460910797,0.039412058889865875,0,911.4790053127945,0.0,0.0668145651196654,-0.2174167682750475,-1.0,-0.18537316201490955,-0.5105751732158362,-0.11231043131356284,581,0.0
81,17.484,0,19.839214324951172,0.18954108005429224,2.446139804240523,-120.98777770996094,-493.74371337890625,6205.82666015625,5.759999752044678,0.0,0.37790000438690186,2,5923,7.358120441436768,0.08042159676551819,-18.424060821533203,2.740572929382324,0.012505114078521729,-0.3108680248260498,0.04247609153389931,0,912.3432909906405,0.0,0.01287286624543263,-0.24424012098906542,-0.9880814160575905,-0.40456272045715563,-0.0558819860699304,0.02483038376835542,582,0.0
82,17.523,0,19.97450828552246,0.18856616145372193,2.5596594039616565,-120.68728637695312,-494.48089599609375,6270.93408203125,-11.970000267028809,0.0025235579814761877,0.4560000002384186,2,5927,7.652137756347656,0.08254006505012512,-18.45044708251953,2.73083758354187,0.007955639623105526,-0.16656379401683807,0.02537287026643753,0,913.1548888799443,0.0,-0.02659437163622143,-0.08802363872999625,-0.8346029113987055,-0.2960042686745798,0.32545101198079107,0.3197468918529104,582,0.0
83,17.562,0,20.14802360534668,0.18823271166943326,2.6575098701253284,-120.37677764892578,-495.2217102050781,6342.58203125,-27.045000076293945,0.004004999529570341,0.5329499840736389,2,5931,7.831723213195801,0.07707297056913376,-18.563432693481445,2.728001117706299,0.0007850424735806882,-0.010477421805262566,-0.00332074798643589,0,913.9751536530312,0.0,-0.06014269111818847,0.06596779206104786,-0.7994760188825738,-0.25161238299214445,0.32081548798546017,0.07318102771099778,583,0.0
84,17.604,0,20.360157012939453,0.18825074637382702,2.7539639181471745,-120.06075286865234,-495.9676208496094,6378.29443359375,-1.2149999141693115,0.0002367080596741289,0.5056999921798706,2,5935,7.991826057434082,0.07188515365123749,-18.72595977783203,2.7306015491485596,-0.005410682410001755,0.078687384724617,-0.022749511525034904,0,914.8670703861062,0.0,-0.002752594877162895,0.011419641192297873,-0.9382714114006818,0.4304256993592423,-0.11364198351665875,-0.28915707420922254,584,0.0
85,17.643,0,20.5357723236084,0.18821051340074008,2.8349922060457917,-119.73745727539062,-496.7191162109375,6342.20654296875,32.93999481201172,0.010333490557968616,0.3999499976634979,2,5939,8.185078620910645,0.08125156164169312,-18.833900451660156,2.732362985610962,-0.004690447356551886,0.0026269429363310337,-0.003612196771427989,0,915.7162533753799,0.0,0.07323462432336225,-0.20016172737473717,-0.7024050211969265,0.5699041142811229,-0.44079452770051514,0.4913883239078751,584,0.0
86,17.682,0,20.600404739379883,0.18725737655775015,2.9100146853043336,-119.4061508178711,-497.4727783203125,6294.68359375,58.90499496459961,0.07489897310733795,0.2681000232696533,2,5943,8.37707805633545,0.07024456560611725,-18.82010269165039,2.7292802333831787,-0.0011500451946631074,-0.13372687995433807,0.04731743037700653,0,916.5628620427378,0.0,0.13092435178605505,-0.4637561128688341,-0.32073473725526186,0.43267293340454405,-0.5491549820539391,0.7951464426513759,585,0.0
87,17.724,0,20.525911331176758,0.18516114982558146,2.979150848014206,-119.06689453125,-498.2227478027344,6208.92822265625,57.32999801635742,0.18508373200893402,0.14239999651908875,2,5947,8.579347610473633,0.05304846912622452,-18.6468505859375,2.7211015224456787,0.0008167626219801605,-0.2618641257286072,0.09480267763137817,0,917.4859280709934,0.0,0.12743443872746166,-0.7152542698314556,-0.009713322532731994,-0.026174346574351783,-0.5239545053834238,0.6479612951550008,585,0.0
88,17.763,0,20.353309631347656,0.18244110666905985,3.036292869633907,-118.72062683105469,-498.9637451171875,6164.88134765625,45.27000045776367,0.30426540970802307,0.18410000205039978,2,5951,8.724808692932129,0.05497734248638153,-18.388362884521484,2.708080291748047,0.0004741719167213887,-0.3334277868270874,0.09790223836898804,0,918.3473819947321,0.0,0.10070451699280594,-0.6318330850765453,0.21822034709917526,-0.20047440255436305,0.17379413879066463,0.4748618223471289,586,0.0
89,17.802,0,20.135499954223633,0.17933699897568667,3.0934916250704347,-118.3697509765625,-499.69366455078125,6145.73486328125,36.67499923706055,0.4293791651725769,0.26969999074935913,2,5955,8.80405044555664,0.05115455016493797,-18.108684539794922,2.6948330402374268,-0.0006003360031172633,-0.33455386757850647,0.05734497308731079,0,919.204287949753,0.0,0.08158184263380913,-0.4606233380792265,0.40624105499122165,-0.1434200502125376,0.35668698088365614,0.39170981686382667,586,0.0
90,17.844,0,19.859411239624023,0.17619696071378585,3.12778528085299,-118.01629638671875,-500.41168212890625,6070.80859375,37.97999954223633,0.5608092546463013,0.292900025844574,2,5959,8.86494255065918,0.0513853020966053,-17.77094268798828,2.682493209838867,-0.0007465704693458974,-0.30522459745407104,0.01848440058529377,0,920.1133668289331,0.0,0.08439723641705514,-0.41422857447999367,0.5716623920808184,0.021115452273088395,0.09665575965882636,0.3446277933063579,587,0.0
91,17.883,0,19.629610061645508,0.1734844795342713,3.162102609809639,-117.66011047363281,-501.116455078125,5965.99169921875,32.80500030517578,0.41529932618141174,0.2143000066280365,2,5963,8.950308799743652,0.06221422180533409,-17.470251083374023,2.6701040267944336,0.0007046135724522173,-0.28581681847572327,-0.003745530964806676,0,920.9494207764365,0.0,0.07294561777046651,-0.5713773572498339,0.38687098432199263,-0.08588713537005155,-0.3273933047549776,-0.3849821081025744,588,0.0
92,17.922,0,19.429523468017578,0.17134501366284657,3.181203494522497,-117.30030059814453,-501.80938720703125,5939.89697265625,39.959999084472656,0.3303666412830353,0.23544999957084656,2,5967,9.051788330078125,0.06575271487236023,-17.192068099975586,2.6594061851501465,0.002117887604981661,-0.27175605297088623,-0.014091497287154198,0,921.7815274303357,0.0,0.08885343942562637,-0.5290942097035515,0.2607001225566248,0.11930865619126764,0.08808989269038422,-0.2628559678864717,588,0.0
93,17.964,0,19.272003173828125,0.16972900954599368,3.192975218243528,-116.93512725830078,-502.4916687011719,5851.73291015625,53.50499725341797,0.23769348859786987,0.14345002174377441,2,5971,9.223784446716309,0.056707944720983505,-16.921249389648438,2.647495746612549,0.0035543187987059355,-0.3014738857746124,-0.022451721131801605,0,922.6745597029076,0.0,0.11892982309360645,-0.7131192313818994,0.0991023778602523,0.22557286574530888,-0.38338547039922455,-0.3366619756424242,589,0.0
94,18.003,0,19.108291625976562,0.16818899645724855,3.1981144233424925,-116.56295013427734,-503.16314697265625,5796.8310546875,44.775001525878906,0.2507692873477936,0.12270000576972961,2,5975,9.381927490234375,0.045637089759111404,-16.646446228027344,2.634760856628418,0.004000596236437559,-0.33639228343963623,-0.007599015720188618,0,923.5226271526844,0.0,0.09960337568552094,-0.7545849418153329,0.12395350734044475,-0.1449483480009959,-0.08638689866721734,0.051773187574288504,589,0.0
95,18.042,0,18.96138572692871,0.16709662516390722,3.1875309341659155,-116.18470764160156,-503.8236083984375,5797.45654296875,50.9849967956543,0.22152133285999298,0.21905001997947693,2,5979,9.53643798828125,0.052888572216033936,-16.388647079467773,2.621455669403076,0.0030484460294246674,-0.344976544380188,-0.006373060867190361,0,924.3412615218913,0.0,0.11333758773495288,-0.5619063642004795,0.06729638540414487,0.10300658499852755,0.40141371233657364,-0.11803567333892763,590,0.0
96,18.084,0,18.850685119628906,0.16632754720406528,3.176578137689481,-115.79911041259766,-504.4739990234375,5822.35009765625,63.04500198364258,0.21918737888336182,0.2990500032901764,2,5983,9.757013320922852,0.0830792561173439,-16.128921508789062,2.6062819957733154,0.004492492415010929,-0.376656174659729,-0.0386570543050766,0,925.245878243084,0.0,0.14008976444441254,-0.4018848874340467,0.06259390493708702,0.20064131485668743,0.3333780840483157,-0.009796834525346833,590,0.0
97,18.123,0,18.761138916015625,0.1661908474629525,3.1417506044325427,-115.4042739868164,-505.1144714355469,5792.2763671875,91.6199951171875,0.22027809917926788,0.258899986743927,2,5987,9.999863624572754,0.11168377101421356,-15.873580932617188,2.59041690826416,0.0083231870085001,-0.43453797698020935,-0.06521746516227722,0,926.0676876093203,0.0,0.20363184584518618,-0.4822034383259981,0.06478172212257936,0.4765655856509703,-0.1673303180983562,0.004557952571653881,591,0.0
98,18.162,0,18.667156219482422,0.1658775328665446,3.1139366427210486,-114.9991226196289,-505.7436218261719,5829.1708984375,74.83499908447266,0.18941907584667206,0.3096500039100647,2,5991,10.24897289276123,0.12220516055822372,-15.601485252380371,2.5721471309661865,0.011385087855160236,-0.4790498614311218,-0.06242784485220909,0,926.8989361559143,0.0,0.1663082258106003,-0.38073697105260773,-0.00016543266515312016,-0.2799271356600562,0.2113884782111306,-0.1353065754987803,591,0.0
99,18.204,0,18.638320922851562,0.16659837488128423,3.061513772035879,-114.58380889892578,-506.3630676269531,5867.46044921875,86.44499969482422,0.20042064785957336,0.4139000177383423,2,5995,10.528321266174316,0.1251298487186432,-15.379396438598633,2.552060127258301,0.012331481091678143,-0.4807077646255493,-0.037223510444164276,0,927.770687367316,0.0,0.1921823951772679,-0.17222909659190871,0.023714695134199142,0.1940562601291842,0.434391414835861,0.04975026736065568,592,0.0
100,18.243,0,18.636571884155273,0.1675484359955297,3.0096965774065674,-114.15727233886719,-506.97467041015625,5831.84228515625,96.97500610351562,0.19307668507099152,0.37505000829696655,2,5999,10.812973976135254,0.13038529455661774,-15.178418159484863,2.533036947250366,0.016038376837968826,-0.4998891055583954,0.005803543142974377,0,928.5881203862955,0.0,0.21546323941108889,-0.24994989937490844,0.00789936101845894,0.17460632264722803,-0.16191834275040642,-0.03294861347758432,593,0.0
101,18.282,0,18.610240936279297,0.16853158637535598,2.944148065981455,-113.7180404663086,-507.57598876953125,5876.4619140625,104.71499633789062,0.183964341878891,0.4039500057697296,2,6003,11.128050804138184,0.21020245552062988,-14.915205001831055,2.511932849884033,0.01838058792054653,-0.5498554706573486,-0.025129951536655426,0,929.4122466422559,0.0,0.23269801584107414,-0.19212717749380911,-0.012235666507979193,0.12926081648341253,0.12046400661153729,-0.04194797495102308,593,0.0
102,18.324,0,18.633520126342773,0.1700800487790749,2.8723607978597907,-113.26563262939453,-508.1670837402344,5818.275390625,88.33499908447266,0.14847050607204437,0.3346000015735626,2,6007,11.454532623291016,0.24089324474334717,-14.695022583007812,2.4883480072021484,0.010696014389395714,-0.5394158959388733,-0.06994782388210297,0,930.3028762143731,0.0,0.1963111045718247,-0.33081926298758124,-0.0966606176681676,-0.27290182028643173,-0.2889418512370455,-0.17588531884840242,594,0.0
103,18.363,0,18.611719131469727,0.1714382156371637,2.7886953147016698,-112.80281829833984,-508.75042724609375,5721.712890625,90.2699966430664,0.13240325450897217,0.26135000586509705,2,6011,11.67453384399414,0.18605992197990417,-14.49367904663086,2.4677648544311523,0.0044951364398002625,-0.5143197774887085,-0.07071415334939957,0,931.132151114165,0.0,0.20060289644705057,-0.4773074628854195,-0.13870928033272029,0.032188437385436114,-0.30518375660855157,-0.08760138250919493,594,0.0
104,18.402,0,18.588668823242188,0.17322580694630307,2.68110747501663,-112.33187866210938,-509.32672119140625,5619.3642578125,89.7750015258789,0.1399785727262497,0.17384999990463257,2,6015,11.87613296508789,0.08407420665025711,-14.29996395111084,2.4516549110412598,0.01037722546607256,-0.3438855707645416,0.1592382788658142,0,931.9508712941024,0.0,0.1995528419868782,-0.6523328674134985,-0.11856854839859733,-0.007875408040558161,-0.36463626758375367,0.041959859133965424,595,0.0
105,18.444,0,18.193613052368164,0.17152544250399604,2.5722166339209074,-111.8553466796875,-509.8885803222656,5651.193359375,94.00498962402344,0.09870897978544235,0.16990000009536743,2,6019,12.024370193481445,0.8163695335388184,-13.629220008850098,2.438462495803833,0.0038345931097865105,-0.3701895475387573,-0.4397808909416199,0,932.8076914383928,0.0,0.20896463782050864,-0.6602685210070965,-0.23785602824495056,0.07058846507075298,-0.01653261202286193,-0.24851558856799216,595,0.0
106,18.483,0,18.143421173095703,0.1733556191306934,2.4452629150362863,-111.36947631835938,-510.42596435546875,5722.85107421875,62.189998626708984,0.03773269057273865,0.2908499836921692,2,6023,12.248775482177734,1.086322546005249,-13.340581893920898,2.4201972484588623,-0.03623976930975914,-0.358523428440094,-0.6843808889389038,0,933.6007542099032,0.0,0.1382804207977682,-0.4183001190285274,-0.48949700323376594,-0.530131600022036,0.5041008487228845,-0.524252042944645,596,0.0
107,18.522,0,18.208711624145508,0.17630147385936368,2.317740348769068,-110.876953125,-510.9591369628906,5765.6123046875,96.79499816894531,0.0930255576968193,0.33799999952316284,2,6027,12.370356559753418,0.914357602596283,-13.330245018005371,2.408735513687134,-0.04938286542892456,-0.22542183101177216,-0.46404603123664856,0,934.3838629366728,0.0,0.21510323047309982,-0.3240134168528701,-0.2565828730467603,0.5761710425153257,0.19643063392318608,0.48523778206883805,596,0.0
108,18.564,0,18.231876373291016,0.1797270330727527,2.1421538083679765,-110.3808822631836,-511.49273681640625,5730.564453125,145.30499267578125,0.11808791011571884,0.1692500114440918,2,6031,12.408319473266602,0.683395266532898,-13.340460777282715,2.4001216888427734,-0.04039650410413742,-0.18729591369628906,-0.2970060706138611,0,935.2304716040308,0.0,0.3229034775998453,-0.6614482425454812,-0.17878731791492125,0.8085018112839356,-0.7029892359059736,0.1620740768139693,597,0.0
109,18.603,0,18.253021240234375,0.18319600983283568,1.9635239875235375,-109.88215637207031,-512.0257568359375,5387.80615234375,187.60499572753906,0.09936302900314331,0.0,2,6035,12.479147911071777,0.9392023086547852,-13.287647247314453,2.3948941230773926,-0.03245588019490242,-0.1253039687871933,0.27845433354377747,0,936.0139235737224,0.0,0.41693581900405147,-0.9888344343019326,-0.2357803116020619,0.7052425237502825,-0.6820545814043818,-0.11873540616881947,597,0.0
110,18.642,0,18.218963623046875,0.18708674170469058,1.731208340082142,-109.38331604003906,-512.556640625,5264.2255859375,233.63998413085938,0.09230650961399078,0.0,2,6039,12.467814445495605,0.6298425793647766,-13.269798278808594,2.390845537185669,-0.035434044897556305,-0.11952638626098633,0.35011026263237,0,936.7462323480213,0.0,0.5192544652856586,-1.0,-0.25886705914969793,0.7673898070895556,-0.10874796040603485,-0.048097391799302266,598,0.0
111,18.684,0,18.20530128479004,0.19122221058375022,1.496344631027317,-108.88465881347656,-513.08740234375,5108.29248046875,275.30999755859375,0.12237747013568878,0.0,2,6043,12.464397430419922,0.1883314698934555,-13.267868041992188,2.3867387771606445,-0.03779096528887749,-0.12020647525787354,0.32009175419807434,0,937.5363775546939,0.0,0.611846013830398,-1.0,-0.16653806711088565,0.6944365778678567,-0.5322177872287215,0.19235207104692942,598,0.0
112,18.723,0,18.200706481933594,0.19635612353517287,1.2116207835074924,-108.38614654541016,-513.6181640625,4996.73828125,320.0,0.15336833894252777,0.05600002408027649,2,6047,12.460769653320312,-0.2083778828382492,-13.264669418334961,2.382303476333618,-0.04027959704399109,-0.12079203128814697,0.3039584457874298,0,938.2457748639426,0.0,0.7245944523698866,-0.888033922968356,-0.08434074372487617,0.8456132449439968,0.23326266569641851,0.1712444275484643,599,0.0
113,18.762,0,18.203357696533203,0.20156380402730623,0.9271085374708816,-107.88780212402344,-514.1486206054688,5026.1640625,320.0,0.21780377626419067,0.2502500116825104,2,6051,12.45648193359375,-0.5982207655906677,-13.260482788085938,2.3780460357666016,-0.042641542851924896,-0.12177088856697083,0.29431068897247314,0,938.9163857229942,0.0,0.8314967253972176,-0.49947319362375453,0.05977004148305175,0.8017670058895752,0.8095015375616892,0.300230809227198,599,0.0
114,18.804,0,18.179431915283203,0.20720795411166784,0.6020666059718338,-107.38970947265625,-514.6787719726562,4991.69775390625,316.3949890136719,0.2787245512008667,0.034900009632110596,2,6055,12.435834884643555,-1.0065733194351196,-13.22227668762207,2.373711347579956,-0.04473249241709709,-0.13146056234836578,0.30630823969841003,0,939.6411431530069,0.0,0.7031647423093976,-0.9302280516802198,0.17453122837429724,-0.9624898229608946,-0.8974059743428893,0.23908581136741247,600,0.0
115,18.843,0,17.96623992919922,0.21062349043028442,0.27670724312361855,-106.89308166503906,-515.2044677734375,4896.4072265625,320.0,0.17545554041862488,0.0,2,6059,12.365629196166992,-1.1517622470855713,-12.982698440551758,2.368454933166504,-0.032722100615501404,-0.1674492359161377,0.40154173970222473,0,940.2735682369748,0.0,0.7137187401612008,-1.0,-0.03153437540286541,0.07915497976027051,-0.9452687498179585,-0.42930335079809984,600,0.0
116,18.882,0,17.366870880126953,0.20746204232657173,-0.05414954953271562,-106.40125274658203,-515.7130737304688,4948.29345703125,265.2749938964844,0.17088203132152557,0.0,2,6063,12.167645454406738,-0.8200095891952515,-12.364636421203613,2.3584723472595215,0.024369703605771065,-0.2710287868976593,0.35957786440849304,0,940.8869433387663,0.0,0.5895147252732374,-1.0,-0.042060131570491134,-0.931530063076647,-0.5191709731682203,-0.021928659172697318,601,0.0
117,18.924,0,16.81829261779785,0.19566152067976672,-0.3661483881717503,-105.91062927246094,-516.1876220703125,4755.2958984375,225.4049835205078,0.3092040419578552,0.0,2,6067,12.369088172912598,0.6082430481910706,-11.379395484924316,2.338120698928833,0.031716488301754,-0.6549651026725769,-0.6494854688644409,0,941.5163650471659,0.0,0.5009208896744807,-1.0,0.2264798874767294,-0.6644537323367131,-0.8702082225834344,0.5594583855199121,601,0.0
118,18.963,0,16.470142364501953,0.186954349963324,-0.6488928980804607,-105.414306640625,-516.631591796875,5144.60986328125,194.80499267578125,0.12471604347229004,0.0,2,6071,12.38862133026123,0.6366087794303894,-10.83431339263916,2.311431646347046,0.0036674486473202705,-0.5768730044364929,-0.4599737524986267,0,942.0924982919096,0.0,0.43294588096732056,-1.0,-0.1598734870029783,-0.509812538714905,-0.2056335551844593,-0.8049028814903724,602,0.0
119,19.002,0,16.49370574951172,0.18237074247978308,-0.9430098214779896,-104.91590118408203,-517.06103515625,5095.85498046875,248.39999389648438,0.05611499398946762,0.24000000953674316,2,6075,12.546001434326172,0.5201905369758606,-10.69437313079834,2.2944746017456055,-0.007241272367537022,-0.37093913555145264,-0.18006160855293274,0,942.6591923562955,0.0,0.5520105256012077,-0.5200000107288361,-0.3976890359348379,0.8929847881813671,1.0,-0.49544907134885724,602,0.0
120,19.044,0,16.537200927734375,0.1780499375116922,-1.2333691602497,-104.41158294677734,-517.4880981445312,5032.90234375,308.3849792480469,0.008363878354430199,0.1256999969482422,2,6079,12.643366813659668,0.33317136764526367,-10.65426254272461,2.282494068145752,-0.004384517204016447,-0.27960404753685,0.026672983542084694,0,943.267333003525,0.0,0.6853438658884162,-0.7486571775118692,-0.7274867886089016,1.0,-0.4763691081123317,-0.6870786667617044,602,0.0
121,19.083,0,16.558839797973633,0.1733510932874566,-1.5312053620646657,-103.9049301147461,-517.91357421875,5067.54296875,315.17999267578125,0.0037233608309179544,0.23215001821517944,2,6083,12.698512077331543,0.1163930669426918,-10.626825332641602,2.272228240966797,0.0032196210231631994,-0.2174232453107834,0.17806749045848846,0,943.827162209469,0.0,0.7004453142043334,-0.5357548221777269,-0.8055324482042373,0.1132608564623647,0.44354658352683535,-0.1625951277912337,603,0.0
122,19.122,0,16.641767501831055,0.16907820617191913,-1.8401292919567669,-103.3951416015625,-518.338623046875,5148.75390625,320.0,0.00014705851208418608,0.37220001220703125,2,6087,12.799306869506836,-0.11898332089185715,-10.635414123535156,2.265242338180542,0.008105888962745667,-0.15649397671222687,0.2924394905567169,0,944.3666542722785,0.0,0.7420246989896127,-0.25565065360057765,-0.9494002696247529,0.31184536962559045,0.5835503642457612,-0.2997246346587751,603,0.0
123,19.164,0,16.658700942993164,0.1641570515888222,-2.1458671867287165,-102.88011169433594,-518.7615356445312,5251.73681640625,320.0,0.0,0.5664499998092651,2,6091,12.980216979980469,-0.20502787828445435,-10.43955135345459,2.2567262649536133,0.011567396111786366,-0.2744961977005005,0.315115362405777,0,944.9688739791018,0.0,0.8150730455915679,0.1329045420776908,-1.0,0.5478625709414047,0.8094900090899043,-0.4129249049132271,603,0.0
124,19.203,0,16.664499282836914,0.1591705665472101,-2.4485239042769855,-102.35502624511719,-519.1723022460938,5231.31298828125,317.6099853515625,0.009057668037712574,0.3851500153541565,2,6095,13.282865524291992,-0.06617099791765213,-10.063135147094727,2.239372730255127,0.02051308937370777,-0.5484287738800049,0.17777833342552185,0,945.52775926701,0.0,0.7058336465931554,-0.22972002925452678,-0.7183027682989,-0.8192954497585065,-0.7554678738281428,0.5868692458281749,604,0.0
125,19.242,0,16.541118621826172,0.15326802689935884,-2.734119595931068,-101.81856536865234,-519.5643310546875,5205.84765625,261.04498291015625,0.058491531759500504,0.17100000381469727,2,6099,13.51931381225586,0.10852877050638199,-9.530214309692383,2.212178945541382,0.029250167310237885,-0.7648265957832336,0.06962502002716064,0,946.1026053507958,0.0,0.5801684071072613,-0.6580441902508802,-0.38716453346408847,-0.9424892469895612,-0.8923420220211349,0.6898713379923501,604,0.0
126,19.284,0,16.364273071289062,0.1473285950041424,-2.996936169280333,-101.2739028930664,-519.9335327148438,5097.6455078125,223.6949920654297,0.12650491297245026,0.0,2,6103,13.704367637634277,0.2116631716489792,-8.940633773803711,2.179131269454956,0.029960844665765762,-0.8843106031417847,0.006017578765749931,0,946.711689916061,0.0,0.49713731109269516,-1.0,-0.15493443030206747,-0.622733187631179,-0.7781624485403054,0.4838127257349342,605,0.0
127,19.323,0,16.220712661743164,0.1419943877302733,-3.2461067099000176,-100.72305297851562,-520.2822265625,4880.47900390625,222.1649932861328,0.24661268293857574,0.0,2,6107,13.823086738586426,0.18442581593990326,-8.485268592834473,2.141728639602661,0.024584390223026276,-0.8827194571495056,-0.007733587175607681,0,947.2835326242785,0.0,0.4937695990775679,-1.0,0.11609284650491372,-0.025257838796155563,-0.15172358173190256,0.5646401726352355,605,0.0
128,19.362,0,15.983053207397461,0.13622580540898901,-3.476859668718401,-100.16999816894531,-520.6126098632812,4777.158203125,209.51998901367188,0.4145091474056244,0.04960000514984131,2,6111,13.806702613830566,0.09805334359407425,-8.05129337310791,2.1087534427642822,0.020455388352274895,-0.8130336999893188,0.0343099907040596,0,947.8733097751756,0.0,0.46567097764060555,-0.9007842294315196,0.38577896186882477,-0.21073964978628826,0.206699526637762,0.5618460862330532,605,0.0
