steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
201,35.982,0,43.257568359375,0.48068745873960106,0.8877836417861436,-163.78343200683594,827.033203125,8197.7548828125,1.2149999141693115,0.0,1.0,4,3387,-24.530269622802734,0.1930234283208847,-35.6292839050293,-2.5513858795166016,-0.043424490839242935,-0.08560501039028168,-0.022487927228212357,0,5335.949777864589,0.0,0.002727756029184904,1.0,-1.0,-0.05907882698790533,0.8778304087779687,-0.05984658306079757,3474,0.0
202,36.024,0,43.4326057434082,0.47945249461227896,0.9610009253233499,-164.7621307373047,825.6021728515625,8219.4580078125,12.825000762939453,0.0,1.0,4,3391,-24.391061782836914,0.2088465690612793,-35.93638610839844,-2.5549585819244385,-0.042431123554706573,-0.09377525746822357,-0.022304749116301537,0,5337.77788966769,0.0,0.02852167042281227,1.0,-1.0,0.1934543478627748,0.7870016731144939,-0.40427070853884184,3475,0.0
203,36.063,0,43.59137725830078,0.4781978211795272,1.0299905335414121,-165.73507690429688,824.1591796875,8247.1455078125,17.5049991607666,0.0,1.0,4,3395,-24.24798011779785,0.2256929874420166,-36.22419738769531,-2.559377670288086,-0.04218702018260956,-0.1272621750831604,-0.009426631033420563,0,5339.487239419745,0.0,0.038914895499209116,1.0,-1.0,0.0779491840076096,0.8037274975698503,-0.4940612229228414,3476,0.0
204,36.102,0,43.748756408691406,0.4771859852547926,1.0925817228488863,-166.70254516601562,822.7047729492188,8280.837890625,-1.4849998950958252,0.0,1.0,4,3399,-24.14794921875,0.23516540229320526,-36.47978591918945,-2.564678907394409,-0.04330158606171608,-0.12465959787368774,0.0018874512752518058,0,5341.189381070435,0.0,-0.0033360890623433184,1.0,-1.0,-0.31688236768493994,0.6722199901626627,-0.2524943772402134,3478,0.0
205,36.144,0,43.9180908203125,0.4766837784950574,1.1460723908657022,-167.66726684570312,821.2407836914062,8316.3115234375,7.785000324249268,0.0,1.0,4,3403,-24.075345993041992,0.23807653784751892,-36.73036193847656,-2.568631172180176,-0.0461001843214035,-0.09661021083593369,-0.007016194984316826,0,5343.047698250681,0.0,0.01727597740957746,1.0,-1.0,0.15459049047688347,1.0,-0.037014613722314654,3479,0.0
206,36.183,0,44.075523376464844,0.4763887551559102,1.1915349232066257,-168.62864685058594,819.7669677734375,8341.7373046875,7.875,0.0,1.0,4,3407,-23.990440368652344,0.2456197887659073,-36.9736442565918,-2.5725009441375732,-0.04604792222380638,-0.10099335759878159,-0.020489294081926346,0,5344.775583120529,0.0,0.017848932017634513,1.0,-1.0,0.004297159336313576,0.8562581837910638,-0.3356702966162365,3480,0.0
207,36.222,0,44.23509979248047,0.4764633406636735,1.2288399280458366,-169.5868682861328,818.2833251953125,8363.044921875,3.3299999237060547,0.0,1.0,4,3411,-23.926380157470703,0.247626394033432,-37.204986572265625,-2.5766873359680176,-0.045048102736473083,-0.09282876551151276,-0.009787747636437416,0,5346.505184204987,0.0,0.007483639230525526,1.0,-1.0,-0.07773969184887652,0.6702263410298204,-0.5711690678236442,3481,0.0
208,36.264,0,44.40304183959961,0.4770690489977008,1.25593767379603,-170.54327392578125,816.7907104492188,8399.50390625,-8.549999237060547,0.0,1.0,4,3415,-23.912914276123047,0.2524189352989197,-37.4130859375,-2.579392433166504,-0.04644261673092842,-0.03946610912680626,0.0033452697098255157,0,5348.392333790689,0.0,-0.01899582708236696,1.0,-1.0,-0.1985959869891058,0.8857770064405088,-0.23092346040483375,3482,0.0
209,36.303,0,44.556636810302734,0.47805820344807565,1.2707745092301204,-171.4995880126953,815.2905883789062,8427.998046875,13.949999809265137,0.0,1.0,4,3419,-23.875808715820312,0.2568260133266449,-37.61879348754883,-2.5803263187408447,-0.04832349345088005,-0.0379069484770298,-0.015462381765246391,0,5350.131545676966,0.0,0.03100685442351176,1.0,-1.0,0.37502009173526846,0.937488201025527,-0.6019270572174595,3483,0.0
210,36.342,0,44.713069915771484,0.47950893076138906,1.2758665047005981,-172.4532928466797,813.7813110351562,8445.666015625,10.124999046325684,0.0,1.0,4,3423,-23.81656837463379,0.25839781761169434,-37.841285705566406,-2.5830609798431396,-0.04574193060398102,-0.08005818724632263,-0.008072040975093842,0,5351.880711607984,0.0,0.02256613553786916,1.0,-1.0,-0.0633053883406862,0.7961347069896135,-0.8080972737285209,3485,0.0
211,36.384,0,44.8720588684082,0.4814700853094546,1.2701583691220033,-173.40452575683594,812.262939453125,8488.173828125,15.88499927520752,0.0,1.0,4,3427,-23.730960845947266,0.2831011116504669,-38.08231735229492,-2.587167263031006,-0.04415036737918854,-0.12914948165416718,-0.015770817175507545,0,5353.777471995505,0.0,0.035332823345830294,1.0,-1.0,0.09575015356594886,0.852045395605754,-0.6115002113935908,3486,0.0
212,36.423,0,45.02510452270508,0.4837293203975122,1.256453138191405,-174.35195922851562,810.7351684570312,8457.671875,10.305000305175781,0.0,0.0,1,3431,-23.63956642150879,0.312470942735672,-38.3188362121582,-2.5934181213378906,-0.04384174570441246,-0.15346944332122803,-0.025732286274433136,0,5355.543800072628,0.0,0.022917328207059516,1.0,-1.0,-0.0931162086843921,0.8699238702584697,-0.5894861018869482,3487,0.0
213,36.462,0,44.98878479003906,0.48431116586905687,1.2348466816937038,-175.2938232421875,809.2008056640625,8188.56640625,4.724999904632568,0.0,0.0,1,3435,-23.456388473510742,0.3527384400367737,-38.38833236694336,-2.598954677581787,-0.04431059584021568,-0.13095635175704956,0.020475473254919052,0,5357.305665991764,0.0,0.010534364002115382,1.0,-1.0,-0.09287222669341694,0.9971471130165583,-1.0,3488,0.0
214,36.504,0,44.94050979614258,0.48512280325575363,1.2052225162476091,-176.22775268554688,807.6636962890625,7911.48486328125,22.724998474121094,0.0,0.0,1,3439,-23.208881378173828,0.3857628405094147,-38.48179244995117,-2.6039533615112305,-0.04398281127214432,-0.15191879868507385,0.02512119896709919,0,5359.213753395714,0.0,0.050559629105819966,1.0,-1.0,0.3001894726216834,1.0,-0.9032733253403284,3489,0.0
215,36.543,0,45.02304458618164,0.48757424935246896,1.1705624567621082,-177.15147399902344,806.1213989257812,6641.5908203125,22.00499725341797,0.0,0.0,5,3443,-23.004308700561523,0.3936576843261719,-38.70040512084961,-2.612030267715454,-0.04073099419474602,-0.22703516483306885,-0.01768886297941208,0,5360.979051744071,0.0,0.04889436195266551,1.0,-1.0,-0.012489502997280027,1.0,-0.8728042296789387,3490,0.0
216,36.582,0,44.989532470703125,0.4889760959055793,1.1313363564291938,-178.0662841796875,804.5702514648438,6546.6982421875,15.614999771118164,0.0,0.0,5,3447,-22.725404739379883,0.38666680455207825,-38.826080322265625,-2.621286153793335,-0.039145082235336304,-0.2346075177192688,-0.006188439205288887,0,5362.750528465025,0.0,0.034682112601906304,1.0,-1.0,-0.10659186457149515,0.8499236639182813,-0.8790265638701954,3491,0.0
217,36.624,0,44.9273681640625,0.49036471737529636,1.0853896541498236,-178.96871948242188,803.0151977539062,6685.15478515625,22.544998168945312,0.0,1.0,5,3451,-22.38527488708496,0.3717436194419861,-38.951629638671875,-2.630932331085205,-0.03889498487114906,-0.23464472591876984,0.018718557432293892,0,5364.649691553001,0.0,0.050146605952707875,1.0,-1.0,0.11598369408199077,1.0,-0.7515859675599137,3493,0.0
218,36.663,0,45.03536605834961,0.4937674339408645,1.0360070949324642,-179.85903930664062,801.4519653320312,6731.16064453125,29.069997787475586,0.0,1.0,5,3455,-22.11284637451172,0.3601285219192505,-39.2310676574707,-2.641275405883789,-0.037319254130125046,-0.2859593629837036,-0.023089298978447914,0,5366.409154771682,0.0,0.06460633470850206,1.0,-1.0,0.10844796001245455,0.6697812210682375,-1.0,3494,0.0
219,36.702,0,45.15605926513672,0.4974090889582437,0.984665689322576,-180.73777770996094,799.876708984375,6743.0166015625,22.67999839782715,0.0,1.0,5,3459,-21.824329376220703,0.3404248356819153,-39.530399322509766,-2.6531124114990234,-0.03515022248029709,-0.30486199259757996,-0.02947320230305195,0,5368.1713639337395,0.0,0.05036356036702559,1.0,-1.0,-0.10682080198993456,0.3198238978083504,-0.8038153568344112,3495,0.0
220,36.744,0,45.284828186035156,0.501215183359726,0.9319402670431304,-181.60443115234375,798.2891235351562,6765.56103515625,12.104999542236328,0.0,1.0,5,3463,-21.5058650970459,0.3372529149055481,-39.85097122192383,-2.6656649112701416,-0.03458308055996895,-0.287018358707428,-0.026064928621053696,0,5370.0811675523,0.0,0.0268699498600492,1.0,-1.0,-0.1762020696126689,0.8731556250901811,-0.5810855662683176,3496,0.0
221,36.783,0,45.410152435302734,0.505074976508533,0.8774877550096516,-182.4589385986328,796.6892700195312,6770.69482421875,12.644998550415039,0.0,1.0,5,3467,-21.204238891601562,0.3433517515659332,-40.15400695800781,-2.675997018814087,-0.035349056124687195,-0.24886710941791534,-0.020191052928566933,0,5371.861225346307,0.0,0.028118052251193907,1.0,-1.0,0.009360767445383243,0.7078807745306182,-0.4590472981297897,3497,0.0
222,36.822,0,45.52950668334961,0.5089356918068204,0.821849194493008,-183.30062866210938,795.0770263671875,6787.7890625,16.334999084472656,0.0,1.0,5,3471,-20.875577926635742,0.36652588844299316,-40.46000289916992,-2.685030221939087,-0.03494768217206001,-0.2258220613002777,-0.010141005739569664,0,5373.648147998756,0.0,0.03630226825702561,1.0,-1.0,0.06138161684243695,0.858949742374097,-0.4409010388031874,3499,0.0
223,36.864,0,45.656227111816406,0.5129312000405196,0.7653616496978034,-184.1287384033203,793.452392578125,6806.5537109375,15.84000015258789,0.0,1.0,5,3475,-20.52615737915039,0.3764207363128662,-40.78022003173828,-2.693758010864258,-0.033604737371206284,-0.21670351922512054,-0.012508186511695385,0,5375.565502961603,0.0,0.03519567091218688,1.0,-1.0,-0.008299479653438857,0.7720362275325257,-0.5170152218089056,3500,0.0
224,36.903,0,45.77495193481445,0.5167953120836161,0.7100850958935936,-184.94363403320312,791.8154907226562,6828.50927734375,23.89499855041504,0.0,1.0,5,3479,-20.200693130493164,0.374627023935318,-41.07478332519531,-2.7019665241241455,-0.03287908062338829,-0.2125803530216217,0.01159009151160717,0,5377.35208237113,0.0,0.05311304576998235,1.0,-1.0,0.134380304424987,0.8895690390715251,-0.5444256723066578,3501,0.0
225,36.942,0,45.887657165527344,0.5205093431994399,0.6568769174280821,-185.7451171875,790.1668090820312,6856.740234375,23.850000381469727,0.0,1.0,5,3483,-19.875988006591797,0.3446807861328125,-41.35823440551758,-2.711264133453369,-0.03271958604454994,-0.23081257939338684,0.013916042633354664,0,5379.145869882021,0.0,0.0526761785370569,1.0,-1.0,-0.0032765040760578956,0.755122340421459,-0.5354202649509751,3502,0.0
226,36.984,0,46.0108528137207,0.5242401805957992,0.6061624913097066,-186.5331573486328,788.5064086914062,6878.0390625,19.66499900817871,0.0,1.0,5,3487,-19.520349502563477,0.3257882595062256,-41.66351318359375,-2.7209315299987793,-0.032505422830581665,-0.25590208172798157,-0.011367181316018105,0,5381.081759962661,0.0,0.043729962446599976,1.0,-1.0,-0.06709661717906565,0.617429015564805,-0.5553632700446474,3503,0.0
227,37.023,0,46.13279724121094,0.5278914911476846,0.5571323935216885,-187.3074951171875,786.8342895507812,6880.2333984375,24.75,0.0,1.0,5,3491,-19.174448013305664,0.3230139911174774,-41.95796585083008,-2.7318010330200195,-0.03186587989330292,-0.261086642742157,-0.011703398078680038,0,5382.88344206076,0.0,0.05504021991325859,1.0,-1.0,0.08482692657587063,0.7543133633946483,-0.6059939246662395,3505,0.0
228,37.062,0,46.24580764770508,0.5313188943732569,0.5109824782220393,-188.0671844482422,785.1502075195312,6902.876953125,25.289997100830078,0.0,1.0,5,3495,-18.81102752685547,0.3147980868816376,-42.24595642089844,-2.742072105407715,-0.031131165102124214,-0.2649434208869934,0.00487279798835516,0,5384.689929559769,0.0,0.05626561737744525,1.0,-1.0,0.009190480502079077,0.6389224240517395,-0.4635951221165042,3506,0.0
229,37.104,0,46.36488723754883,0.534690333049123,0.46777454003810764,-188.81179809570312,783.4542846679688,6931.072265625,23.17500114440918,0.0,1.0,5,3499,-18.41217041015625,0.29915180802345276,-42.55120849609375,-2.7534236907958984,-0.0315244160592556,-0.27369365096092224,0.005895429290831089,0,5386.636460170994,0.0,0.05156407877328568,1.0,-1.0,-0.03526153769216431,0.554259546549224,-0.40500727172968987,3507,0.0
230,37.143,0,46.4781494140625,0.5379119048559832,0.42656362963471117,-189.54098510742188,781.7467651367188,6944.6533203125,23.220001220703125,0.0,1.0,5,3503,-18.025714874267578,0.29437804222106934,-42.83929443359375,-2.7634902000427246,-0.03214733675122261,-0.28467047214508057,-0.007267762441188097,0,5388.452215228899,0.0,0.05186540160506749,1.0,-1.0,0.002259921120499484,0.7707941596663239,-0.5726478524184847,3508,0.0
231,37.182,0,46.587913513183594,0.5409706190544996,0.3881767123695289,-190.25369262695312,780.0272827148438,6957.513671875,28.30499839782715,0.0,1.0,5,3507,-17.604291915893555,0.31066057085990906,-43.13265609741211,-2.7758631706237793,-0.03145953640341759,-0.30197298526763916,-0.024752363562583923,0,5390.271059473103,0.0,0.06291599774097437,1.0,-1.0,0.08287946669680055,0.27837783405164634,-0.5317052226882698,3510,0.0
232,37.224,0,46.70897674560547,0.5440479015889688,0.35239092151265305,-190.9488983154297,778.2958984375,6970.22802734375,16.964998245239258,0.0,1.0,5,3511,-17.158349990844727,0.3218855559825897,-43.442100524902344,-2.78755259513855,-0.030727174133062363,-0.2842912971973419,-0.006724537815898657,0,5392.235438716278,0.0,0.03766774290760232,1.0,-1.0,-0.18936190137429765,0.3764754075052462,-0.660389216732902,3511,0.0
233,37.263,0,46.820533752441406,0.5468387612685344,0.32053551204934716,-191.62779235839844,776.552978515625,6998.47607421875,15.119999885559082,0.0,1.0,5,3515,-16.77311897277832,0.3084253966808319,-43.71189498901367,-2.79789137840271,-0.03233599662780762,-0.25195565819740295,0.01574392430484295,0,5394.061834304768,0.0,0.03367086680357978,1.0,-1.0,-0.029976569216769132,0.42894392503771306,-0.7420856655223397,3512,0.0
234,37.302,0,46.93341064453125,0.5495436154868023,0.2909933895708475,-192.2914276123047,774.7993774414062,7018.49462890625,5.039999961853027,0.0,1.0,5,3519,-16.41690444946289,0.28456389904022217,-43.967594146728516,-2.8078880310058594,-0.0343887023627758,-0.22505345940589905,-0.0011223878245800734,0,5395.8916623224795,0.0,0.011208064720127486,1.0,-1.0,-0.1684710068394445,0.47195198391542653,-0.4755776155606134,3513,0.0
235,37.344,0,47.06465148925781,0.5523925790306925,0.2631112405714453,-192.94094848632812,773.0352783203125,7020.6826171875,6.300000190734863,0.0,1.0,5,3523,-16.05247688293457,0.2741117775440216,-44.24165725708008,-2.8158648014068604,-0.034735992550849915,-0.18542727828025818,-0.02324589155614376,0,5397.869428039616,0.0,0.014029214070521873,1.0,-1.0,0.02115861902444993,0.7781933780427623,-0.7042293579103228,3514,0.0
236,37.383,0,47.18467712402344,0.5551077616455387,0.23542311868627533,-193.57635498046875,771.2606811523438,7034.7158203125,19.395000457763672,0.0,1.0,5,3527,-15.69564437866211,0.2632981836795807,-44.49686813354492,-2.822810649871826,-0.03363141417503357,-0.16011053323745728,0.005768397822976112,0,5399.707150644535,0.0,0.043103909866864284,1.0,-1.0,0.21806020709984206,0.6193965267737352,-0.7585564691584641,3516,0.0
237,37.422,0,47.29256057739258,0.5575687068859342,0.21022376292159153,-194.19656372070312,769.475830078125,7065.59716796875,30.060001373291016,0.0,1.0,5,3531,-15.309019088745117,0.2486647218465805,-44.7454833984375,-2.82961368560791,-0.032850250601768494,-0.19347000122070312,0.002470104955136776,0,5401.554484051274,0.0,0.06681688811103867,1.0,-1.0,0.17784732755584698,0.7155650047085095,-0.7371863660358448,3517,0.0
238,37.464,0,47.41551971435547,0.560029706082504,0.18889449158668478,-194.80043029785156,767.6806030273438,7066.00537109375,32.57999801635742,0.0,1.0,5,3535,-14.869181632995605,0.24928118288516998,-45.023067474365234,-2.8386778831481934,-0.0319729745388031,-0.25890085101127625,-0.016832802444696426,0,5403.54529299945,0.0,0.07246137874638506,1.0,-1.0,0.04233367755722453,0.5771891843122068,-0.7138862456118906,3518,0.0
239,37.503,0,47.52295684814453,0.5620473662423711,0.17313981454595956,-195.38687133789062,765.8748168945312,7084.10107421875,34.64999771118164,0.0,1.0,5,3539,-14.428750991821289,0.2770472466945648,-45.27875518798828,-2.8506548404693604,-0.030602268874645233,-0.304288387298584,-0.017560340464115143,0,5405.397088564176,0.0,0.0769662510838358,1.0,-1.0,0.033786540768775145,0.3904288709577269,-0.5977968174672347,3519,0.0
240,37.542,0,47.62751388549805,0.5637932510143139,0.16244634624983936,-195.9548797607422,764.058349609375,7103.7236328125,32.7599983215332,0.0,1.0,5,3543,-13.969876289367676,0.3035164773464203,-45.53164291381836,-2.863417863845825,-0.029767438769340515,-0.3371070623397827,-0.01707123965024948,0,5407.2560922302655,0.0,0.07278515146834133,1.0,-1.0,-0.03135824548074852,0.1414843920026347,-0.5844456969140218,3521,0.0
241,37.584,0,47.734195709228516,0.5652830349295422,0.1576922679718419,-196.50387573242188,762.2318115234375,7110.240234375,27.630001068115234,0.0,0.9350500106811523,5,3547,-13.470515251159668,0.3162788450717926,-45.79299545288086,-2.8777055740356445,-0.030549228191375732,-0.3380049169063568,0.0011476522777229548,0,5409.260287652403,0.0,0.061427731828065636,0.8701595320196888,-1.0,-0.08518064285955097,-0.2705009810051499,-0.5528273845412084,3522,0.0
242,37.623,0,47.81862258911133,0.5661575298845194,0.16031288167137864,-197.03369140625,760.3958129882812,7120.142578125,27.135000228881836,0.0,0.8747999668121338,5,3551,-12.997481346130371,0.3102278709411621,-46.017276763916016,-2.8908538818359375,-0.031249532476067543,-0.33774760365486145,0.0035604669246822596,0,5411.1237534764805,0.0,0.06033019213958901,0.7496900287475836,-1.0,-0.008231547234266029,-0.25097813742668423,-0.7688815098511383,3523,0.0
243,37.662,0,47.8923225402832,0.5665431906507937,0.17047993080179494,-197.54397583007812,758.5508422851562,7118.2021484375,20.924999237060547,0.0,0.8083499670028687,5,3555,-12.519285202026367,0.291944295167923,-46.22615051269531,-2.9038281440734863,-0.031038671731948853,-0.3260372281074524,0.005014987662434578,0,5412.992711187311,0.0,0.04655805094037708,0.6167426815904997,-1.0,-0.10329105360704127,-0.27697364610143493,-0.7129316134233111,3524,0.0
244,37.704,0,47.962867736816406,0.5665794291933802,0.1871235827195437,-198.0347137451172,756.6976318359375,7126.24853515625,6.300000190734863,0.0,0.7706500291824341,5,3559,-12.020540237426758,0.2757025361061096,-46.43131637573242,-2.9166970252990723,-0.03135966137051582,-0.2870495021343231,0.004950696602463722,0,5415.007890382956,0.0,0.0140009089393053,0.5413365818183373,-1.0,-0.24417855227313445,-0.15709604470337524,-0.7142255485528686,3526,0.0
245,37.743,0,48.033203125,0.5663848190782848,0.20847284316342832,-198.50733947753906,754.8369750976562,7130.77392578125,-10.03499984741211,0.0,0.7732999920845032,5,3563,-11.610647201538086,0.26769644021987915,-46.6080436706543,-2.9263405799865723,-0.033752791583538055,-0.21075856685638428,-0.005347957834601402,0,5416.87890755132,0.0,-0.022312682604201085,0.5466542438844607,-1.0,-0.27235192237203826,0.0110784628853801,-0.8348055554139661,3527,0.0
246,37.782,0,48.1237907409668,0.5662823903448395,0.23279750772470087,-198.96517944335938,752.9692993164062,7159.2734375,-22.139999389648438,0.0,0.9148999452590942,5,3567,-11.305742263793945,0.2540155053138733,-46.776222229003906,-2.931581735610962,-0.03775778040289879,-0.07802924513816833,-0.005668552126735449,0,5418.756103092281,0.0,-0.04922749020371138,0.8297769894966938,-1.0,-0.2018610464684532,0.5898390665427493,-0.6037150836997047,3528,0.0
247,37.824,0,48.242713928222656,0.5665183947523377,0.25691283464638504,-199.4117889404297,751.0945434570312,7187.8017578125,7.559999942779541,0.0,1.0,5,3571,-10.988612174987793,0.22915886342525482,-46.97400665283203,-2.9323742389678955,-0.04035337641835213,-0.012271021492779255,-0.016958503052592278,0,5420.7843255189655,0.0,0.016843653838715417,1.0,-1.0,0.4955335544741122,0.9098029160455204,-0.6205202950592463,3529,0.0
248,37.863,0,48.36582565307617,0.5667369210022558,0.28228582165824867,-199.84527587890625,749.2117919921875,7193.65869140625,3.5999999046325684,0.0,1.0,5,3575,-10.684908866882324,0.22304923832416534,-47.1702880859375,-2.933380365371704,-0.03795835003256798,-0.0310687106102705,-0.028361696749925613,0,5422.669415647135,0.0,0.008049518582355622,1.0,-1.0,-0.06595601098282443,0.5051410092632819,-0.6350577123684138,3531,0.0
249,37.902,0,48.4909782409668,0.5670186011199806,0.30671968912880365,-200.26727294921875,747.3211669921875,7202.51025390625,19.439998626708984,0.0,1.0,5,3579,-10.407017707824707,0.23663859069347382,-47.36045837402344,-2.9352705478668213,-0.0374726764857769,-0.06782633811235428,-0.022267978638410568,0,5424.558967933292,0.0,0.04319831282894751,1.0,-1.0,0.26361594310079633,0.7217869563655169,-1.0,3532,0.0
250,37.944,0,48.62261199951172,0.5673449256352143,0.33166499486058737,-200.67770385742188,745.4227905273438,7222.90234375,12.960000038146973,0.0,1.0,5,3583,-10.122110366821289,0.2475266456604004,-47.556705474853516,-2.9391398429870605,-0.03896024078130722,-0.11527927219867706,0.002889147261157632,0,5426.603322777315,0.0,0.02882631348614161,1.0,-1.0,-0.10778998944935823,0.5273142721186821,-0.8095423882267998,3533,0.0
251,37.983,0,48.74098587036133,0.5675536829670123,0.3557200817283192,-201.0776824951172,743.5172119140625,7246.23486328125,31.275001525878906,0.0,1.0,5,3587,-9.847234725952148,0.240359827876091,-47.73529052734375,-2.944606065750122,-0.04059508070349693,-0.1753310114145279,0.0017599498387426138,0,5428.505575051589,0.0,0.0695626517954525,1.0,-1.0,0.3055225213855905,1.0,-0.7683535798977281,3534,0.0
252,38.022,0,48.857154846191406,0.5677418963866425,0.37955467988328856,-201.46551513671875,741.6041870117188,7269.14013671875,17.594999313354492,0.0,1.0,5,3591,-9.554740905761719,0.23870453238487244,-47.91316604614258,-2.953484058380127,-0.039319638162851334,-0.22691704332828522,-0.004520251415669918,0,5430.410916512163,0.0,0.03915627732527373,1.0,-1.0,-0.22804779663272137,0.5058228312467702,-0.7927548229231975,3536,0.0
253,38.064,0,48.9859504699707,0.5681379057282405,0.4020234316670139,-201.8416748046875,739.6838989257812,7288.27783203125,13.994999885559082,0.0,1.0,5,3595,-9.2455415725708,0.24540171027183533,-48.104915618896484,-2.9626805782318115,-0.038687653839588165,-0.23508071899414062,-0.014244967140257359,0,5432.469687558914,0.0,0.03111817099219085,1.0,-1.0,-0.06028579435397238,0.8028726383468956,-0.6459460089079908,3537,0.0
254,38.103,0,49.10871124267578,0.5684204403320035,0.4252625257646261,-202.20623779296875,737.7564086914062,7304.828125,-2.5199999809265137,0.0,1.0,5,3599,-8.990519523620605,0.24891877174377441,-48.27809143066406,-2.9716367721557617,-0.03924895077943802,-0.18275675177574158,-0.002202580915763974,0,5434.38361009254,0.0,-0.005644214667639924,1.0,-1.0,-0.2757178780689229,1.0,-0.8720805341273639,3538,0.0
255,38.142,0,49.23236846923828,0.5687621102490688,0.4473949165284075,-202.56161499023438,735.8218994140625,7324.7578125,-5.400000095367432,0.0,1.0,5,3603,-8.783889770507812,0.2315741777420044,-48.44187927246094,-2.9768497943878174,-0.04097072035074234,-0.10387071967124939,0.007910205982625484,0,5436.301308298309,0.0,-0.012052307430487333,1.0,-1.0,-0.04806069321479509,1.0,-0.8289227700894516,3539,0.0
256,38.184,0,49.36577606201172,0.5693675490156848,0.4663506899909097,-202.9091796875,733.8809204101562,7344.373046875,-9.044999122619629,0.0,1.0,5,3607,-8.602954864501953,0.21359404921531677,-48.60991287231445,-2.979382276535034,-0.04169914498925209,-0.03147939220070839,-0.00786871649324894,0,5438.373465819022,0.0,-0.020100918870734088,1.0,-1.0,-0.06036458265359235,0.9178440041607255,-0.9627820682369002,3541,0.0
257,38.223,0,49.49373245239258,0.5702167167197507,0.4790116148901217,-203.2502899169922,731.9334106445312,7351.5556640625,9.494999885559082,0.0,1.0,5,3611,-8.423197746276855,0.2091108113527298,-48.77125930786133,-2.9796738624572754,-0.04154650494456291,-0.013932662084698677,-0.010739309713244438,0,5440.3093558996625,0.0,0.021105366390823808,1.0,-1.0,0.3090471233436207,1.0,-0.8008135765287963,3542,0.0
258,38.262,0,49.6151008605957,0.5712084585993185,0.48720553437447384,-203.5828857421875,729.9794311523438,7369.7275390625,8.414999961853027,0.0,1.0,5,3615,-8.215290069580078,0.23785893619060516,-48.929649353027344,-2.981428623199463,-0.039165057241916656,-0.059262219816446304,-0.0347021259367466,0,5442.239754093549,0.0,0.018780728661990775,1.0,-1.0,-0.017434782056953,0.6472502959213564,-0.7071441058230732,3543,0.0
259,38.304,0,49.74943161010742,0.5725982321026515,0.49035630014477144,-203.9071044921875,728.0187377929688,7378.89697265625,27.18000030517578,0.0,1.0,5,3619,-7.964740753173828,0.2817562520503998,-49.10691833496094,-2.985347032546997,-0.03768663480877876,-0.12729620933532715,-0.01978791505098343,0,5444.334908890043,0.0,0.06047991020041654,1.0,-1.0,0.3127438452273307,0.6513147098999191,-0.9173781520422368,3544,0.0
260,38.343,0,49.865692138671875,0.5739801857240602,0.4894772115490874,-204.22067260742188,726.0514526367188,7406.6455078125,12.869998931884766,0.0,1.0,5,3623,-7.718017101287842,0.3037325143814087,-49.263851165771484,-2.9919610023498535,-0.036401331424713135,-0.18187332153320312,-0.0010745904874056578,0,5446.28178274419,0.0,0.028629139999474994,1.0,-1.0,-0.23888076404845893,0.6607627662216925,-0.879022406862483,3546,0.0
261,38.382,0,49.9847412109375,0.5756372502988062,0.48374051053710104,-204.52467346191406,724.0777587890625,7430.08544921875,20.834999084472656,0.0,1.0,5,3627,-7.469790935516357,0.2996412515640259,-49.42253494262695,-2.9994215965270996,-0.03689294308423996,-0.20356938242912292,0.01183458510786295,0,5448.226597140805,0.0,0.04635418284593888,1.0,-1.0,0.1329378144152319,1.0,-0.8399758025894202,3547,0.0
262,38.424,0,50.108306884765625,0.5774245722398067,0.47647010768666725,-204.81759643554688,722.0975341796875,7457.71630859375,9.539999961853027,0.0,1.0,5,3631,-7.182132720947266,0.28949299454689026,-49.5900764465332,-3.007939100265503,-0.035772666335105896,-0.21706126630306244,-0.007714135106652975,0,5450.336854625872,0.0,0.02119253712527886,1.0,-1.0,-0.18871233306283502,0.485554786228207,-0.9824836338601528,3548,0.0
263,38.463,0,50.22935104370117,0.5793094821055899,0.466713782513899,-205.09971618652344,720.1104125976562,7468.990234375,12.50999927520752,0.0,1.0,5,3635,-6.900745868682861,0.2923017740249634,-49.75220489501953,-3.016662836074829,-0.03409527987241745,-0.2009948492050171,-0.008334648795425892,0,5452.299174411513,0.0,0.027773828912948877,1.0,-1.0,0.0493596858332169,0.9937283950739364,-0.9063329001923119,3550,0.0
264,38.502,0,50.3504524230957,0.5813994784745613,0.4529443034781157,-205.37026977539062,718.1171264648438,7485.84716796875,2.384999990463257,0.0,1.0,5,3639,-6.636183261871338,0.2458716183900833,-49.910606384277344,-3.023650884628296,-0.03264350816607475,-0.1609654426574707,0.04041234403848648,0,5454.264240140532,0.0,0.005340656408985785,1.0,-1.0,-0.16824878500486526,1.0,-0.9846317921009753,3551,0.0
