steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
176,45.27,0,12.775370597839355,0.14355724009659457,0.7629686358473411,-74.84947204589844,-539.8340454101562,4480.92333984375,-135.0449981689453,0.0,1.0,2,7915,-3.1512434482574463,0.026148280128836632,-12.380592346191406,-2.9201712608337402,-0.014640463516116142,0.8485231995582581,0.052501171827316284,0,983.7079566530738,0.0,-0.3000542215377209,1.0,-1.0,0.42404600977897644,0.6319013833999634,-0.9900203943252563,629,0.0
177,45.309,0,13.020668983459473,0.14905455013096824,0.5524660583633225,-74.98265838623047,-540.3324584960938,4676.7861328125,-79.29000091552734,0.0,1.0,2,7919,-3.4625730514526367,0.03168701007962227,-12.551789283752441,-2.8866922855377197,-0.009797115810215473,0.8401373028755188,-0.0022574577014893293,0,984.1598359600175,0.0,-0.17625287839473458,1.0,-1.0,0.9285100102424622,0.3558863699436188,-0.9988203048706055,629,0.0
178,45.351,0,13.313464164733887,0.15533584468724906,0.3324247720049393,-75.1246337890625,-540.8395385742188,4849.47314453125,-23.399999618530273,0.0,1.0,2,7923,-3.602806568145752,0.041602134704589844,-12.816644668579102,-2.857100009918213,-0.0035753855481743813,0.6680179238319397,-0.05898129567503929,0,984.6584821150973,0.0,-0.05201128789485665,1.0,-1.0,0.9318118691444397,0.7616195678710938,-0.9991046190261841,630,0.0
179,45.39,0,13.615562438964844,0.161665480015428,0.12641925442787497,-75.27070617675781,-541.357666015625,4939.3046875,24.165000915527344,0.0,1.0,2,7927,-3.699662685394287,0.05057613179087639,-13.103185653686523,-2.8341152667999268,0.002380439080297947,0.4503062963485718,-0.06610043346881866,0,985.1387647738447,0.0,0.053730026695120614,1.0,-1.0,0.7930598258972168,0.9039604663848877,-0.9992298483848572,630,0.0
180,45.429,0,13.893800735473633,0.1655554422984287,-0.0842222045309194,-75.42005157470703,-541.8875732421875,5086.5126953125,50.625,0.0,1.0,2,7931,-3.758951187133789,0.023085013031959534,-13.375629425048828,-2.821528196334839,0.004017220810055733,0.24699527025222778,-0.06589706987142563,0,985.6326055280151,0.0,0.11253164416848449,1.0,-1.0,0.44101211428642273,0.7661100625991821,-0.9961882829666138,630,0.0
181,45.471,0,14.24886417388916,0.16672411940561288,-0.2991291536673902,-75.57231140136719,-542.4291381835938,5093.328125,59.400001525878906,0.0,1.0,2,7935,-3.8671112060546875,0.030857007950544357,-13.714030265808105,-2.8163585662841797,0.00440919678658247,0.048431769013404846,-0.05253862589597702,0,986.1865996042834,0.0,0.13200083269475726,1.0,-1.0,0.14601890742778778,0.8818449974060059,-0.9946450591087341,630,0.0
182,45.51,0,14.606053352355957,0.16796031497842037,-0.5006366246547808,-75.72958374023438,-542.9842529296875,5047.0771484375,65.92499542236328,0.0,1.0,2,7939,-3.9989230632781982,0.07265785336494446,-14.047780990600586,-2.8181402683258057,0.002650047652423382,-0.10563255101442337,-0.02324030175805092,0,986.7179396476931,0.0,0.14653732522128848,1.0,-1.0,0.10902369022369385,0.9038735032081604,-0.9924045205116272,631,0.0
183,45.549,0,14.963591575622559,0.1689641605404404,-0.7083151336673231,-75.89230346679688,-543.5530395507812,5007.06689453125,47.92499923706055,0.0,1.0,2,7943,-4.14335298538208,0.10034675151109695,-14.378165245056152,-2.8250491619110107,0.001155927893705666,-0.2076636552810669,-0.0037862674798816442,0,987.2701316986204,0.0,0.10655477537511615,1.0,-1.0,-0.2998691201210022,0.9671117663383484,-0.9876323342323303,631,0.0
184,45.591,0,15.33798885345459,0.16997098679206157,-0.9183002793890533,-76.06194305419922,-544.1348876953125,5004.41064453125,10.800000190734863,0.0,1.0,2,7947,-4.354867458343506,0.10658325254917145,-14.706381797790527,-2.833502769470215,-0.000745820754673332,-0.19452756643295288,0.004936146549880505,0,987.8773284278141,0.0,0.023993021684873383,1.0,-1.0,-0.6192131042480469,0.9376395344734192,-0.9695414304733276,632,0.0
185,45.63,0,15.664592742919922,0.1704030679344153,-1.1217683899612394,-76.24024963378906,-544.7286376953125,5054.2783203125,0.4050000011920929,0.0,1.0,2,7951,-4.557806015014648,0.09991054236888885,-14.986523628234863,-2.8392996788024902,-0.002930886810645461,-0.09431394189596176,0.013559074141085148,0,988.4639305816818,0.0,0.000880404251802247,1.0,-1.0,-0.17334462702274323,0.6567869782447815,-0.9752548933029175,632,0.0
186,45.669,0,15.977606773376465,0.17044051381830475,-1.3325379554145567,-76.42536926269531,-545.333984375,5139.30078125,46.97999954223633,0.0,1.0,2,7955,-4.651827335357666,0.09894970804452896,-15.285111427307129,-2.8418803215026855,-0.00038028566632419825,-0.07125089317560196,0.01803728938102722,0,989.0640908309724,0.0,0.10448077215551166,1.0,-1.0,0.7770026922225952,0.299092173576355,-0.9792231917381287,632,0.0
187,45.711,0,16.285247802734375,0.17055332483858215,-1.5271274404590025,-76.60993194580078,-545.952392578125,5268.3720703125,91.57499694824219,0.0,1.0,2,7959,-4.550788879394531,0.10121443122625351,-15.63615608215332,-2.847459077835083,0.006874091923236847,-0.22792595624923706,0.014255586080253124,0,989.7331570968745,0.0,0.2035184566557291,1.0,-1.0,0.7427825927734375,0.7923427820205688,-0.973803699016571,633,0.0
188,45.75,0,16.55399513244629,0.17034966843869737,-1.7094527891453049,-76.78850555419922,-546.5842895507812,5417.9482421875,66.55500030517578,0.0,1.0,2,7963,-4.377306938171387,0.1051439642906189,-15.964426040649414,-2.861121892929077,0.013165628537535667,-0.3834310472011566,0.006121976301074028,0,990.374163253895,0.0,0.14800996972917346,1.0,-1.0,-0.41631361842155457,0.9814236760139465,-0.9762544631958008,633,0.0
189,45.789,0,16.844703674316406,0.17053158098157145,-1.8762492781879108,-76.96038818359375,-547.2297973632812,5537.62548828125,43.46999740600586,0.0,1.0,2,7967,-4.233866214752197,0.1250630021095276,-16.30345916748047,-2.877744436264038,0.012189979664981365,-0.43357205390930176,-0.010991537012159824,0,991.0355923647803,0.0,0.09663520275353221,1.0,-1.0,-0.38531073927879333,0.9000728726387024,-0.9799203276634216,634,0.0
190,45.831,0,17.172977447509766,0.17131861217872324,-2.0239424000661006,-77.12735748291016,-547.8893432617188,5644.22265625,63.62999725341797,0.0,1.0,2,7971,-4.093095779418945,0.14384788274765015,-16.677440643310547,-2.893799304962158,0.00879780761897564,-0.4070082902908325,-0.01945868879556656,0,991.7570889870331,0.0,0.1413754624009016,1.0,-1.0,0.335551917552948,0.8380336165428162,-0.9673964977264404,634,0.0
191,45.87,0,17.472620010375977,0.17192249493152684,-2.1604627795126286,-77.2874755859375,-548.5633544921875,5752.474609375,59.44499969482422,0.0,1.0,2,7975,-3.9110777378082275,0.1435958594083786,-17.028661727905273,-2.9112958908081055,0.010305044241249561,-0.4240773916244507,-0.011706238612532616,0,992.4548160369304,0.0,0.13214316299854545,1.0,-1.0,-0.06924223899841309,0.9927135109901428,-0.9835454225540161,635,0.0
192,45.909,0,17.775623321533203,0.17295141353181473,-2.2703038648268836,-77.44010162353516,-549.251708984375,5860.005859375,58.320003509521484,0.0,1.0,2,7979,-3.7216532230377197,0.14514867961406708,-17.381053924560547,-2.9282782077789307,0.012285432778298855,-0.44209471344947815,0.0033371958415955305,0,993.1650714534844,0.0,0.1296640076834592,1.0,-1.0,-0.018593663349747658,0.9929414987564087,-0.9753850102424622,635,0.0
193,45.951,0,18.096153259277344,0.17429569762526312,-2.3683564607352645,-77.584228515625,-549.95458984375,5987.884765625,72.989990234375,0.0,1.0,2,7983,-3.471498489379883,0.15618614852428436,-17.759366989135742,-2.9460270404815674,0.012670145370066166,-0.4720443785190582,0.01402551494538784,0,993.9588207108391,0.0,0.16221444319671718,1.0,-1.0,0.2441282570362091,0.9967442750930786,-0.9903853535652161,636,0.0
194,45.99,0,18.383472442626953,0.17582796622622124,-2.4355411212455436,-77.71791076660156,-550.6716918945312,6128.7841796875,59.93999481201172,0.0,1.0,2,7987,-3.2120814323425293,0.16182567179203033,-18.09995460510254,-2.9669182300567627,0.013160555623471737,-0.5113043189048767,0.015282941050827503,0,994.6959348860473,0.0,0.13329040642565815,1.0,-1.0,-0.21693027019500732,0.9990154504776001,-0.9941148161888123,636,0.0
195,46.029,0,18.671207427978516,0.17756314933870251,-2.490001783568272,-77.84208679199219,-551.40234375,6282.939453125,9.179999351501465,0.0,1.0,2,7991,-3.0409839153289795,0.15572910010814667,-18.421241760253906,-2.9867849349975586,0.011345436796545982,-0.4803474545478821,0.008232481777668,0,995.4466071566785,0.0,0.02048808719700901,1.0,-1.0,-0.8460173606872559,0.9992822408676147,-0.9842308759689331,637,0.0
196,46.071,0,18.990079879760742,0.17999863600739122,-2.521438711838687,-77.96280670166016,-552.145751953125,6426.80224609375,-30.104999542236328,0.0,1.0,2,7995,-3.021777868270874,0.1411622315645218,-18.747589111328125,-3.0029144287109375,0.00412135012447834,-0.3027583360671997,0.0010491223074495792,0,996.2772550281588,0.0,-0.06690568838530453,1.0,-1.0,-0.6554532647132874,0.9983569979667664,-0.9812299609184265,637,0.0
197,46.11,0,19.28932762145996,0.18230247837062227,-2.5490496118794095,-78.0848388671875,-552.9014282226562,6538.435546875,-63.67499923706055,0.0,1.0,2,7999,-3.099184274673462,0.1294543445110321,-19.038288116455078,-3.009467840194702,-0.0023060119710862637,-0.074736587703228,-0.002525170799344778,0,997.0649975343767,0.0,-0.14152422163897427,1.0,-1.0,-0.5596389770507812,0.9966716170310974,-0.9586533308029175,638,0.0
198,46.149,0,19.608013153076172,0.18502486572986315,-2.5638136671263996,-78.2113037109375,-553.6690673828125,6599.126953125,-58.90499496459961,0.0,1.0,2,8003,-3.2168078422546387,0.13355854153633118,-19.34188461303711,-3.0069141387939453,-0.0047492580488324165,0.14293281733989716,-0.005709401331841946,0,997.8446738319253,0.0,-0.1309678236793843,1.0,-1.0,0.07917298376560211,0.9904670119285583,-0.9400501251220703,638,0.0
199,46.191,0,19.980445861816406,0.1883067624785517,-2.5754474259047972,-78.34186553955078,-554.449951171875,6619.88818359375,-21.19499969482422,0.0,1.0,2,8007,-3.2757203578948975,0.14583416283130646,-19.709556579589844,-2.9982333183288574,-0.0028711489867419004,0.23976027965545654,-0.00871522631496191,0,998.707758159544,0.0,-0.047101145501073916,1.0,-1.0,0.6290000677108765,0.9619961380958557,-0.9478996396064758,639,0.0
200,46.23,0,20.321012496948242,0.1915822051833095,-2.5722116350215902,-78.47183990478516,-555.2453002929688,6656.1376953125,27.045000076293945,0.0,1.0,2,8011,-3.1984055042266846,0.14794622361660004,-20.067184448242188,-2.9901702404022217,0.003040358889847994,0.1296728104352951,-0.011246872134506702,0,999.5239898282962,0.0,0.0601787586856517,1.0,-1.0,0.8045992255210876,0.9810305237770081,-0.8217847347259521,639,0.0
201,46.269,0,20.64744758605957,0.1950514715282561,-2.553240505138853,-78.59732055664062,-556.0552978515625,6712.26806640625,53.72999572753906,0.0,1.0,2,8015,-3.071105480194092,0.14716430008411407,-20.4172420501709,-2.989360809326172,0.007309898734092712,-0.05237378552556038,-0.0037712149787694216,0,1000.3536937817407,0.0,0.11950594756490318,1.0,-1.0,0.44495388865470886,0.9919036030769348,-0.846439003944397,640,0.0
202,46.311,0,20.996572494506836,0.199100224268232,-2.5174892559096964,-78.71688079833984,-556.8795166015625,6778.6240234375,48.374996185302734,0.0,1.0,2,8019,-2.908923864364624,0.15053384006023407,-20.793546676635742,-2.995288133621216,0.007246345281600952,-0.21088193356990814,0.0142121072858572,0,1001.2557361810177,0.0,0.10753705642855493,1.0,-1.0,-0.08976668119430542,0.9780930280685425,-0.929543137550354,640,0.0
203,46.35,0,21.30999755859375,0.20329918438368438,-2.4599151724586075,-78.83030700683594,-557.7178955078125,6874.4365234375,40.40999984741211,0.0,1.0,2,8023,-2.7619035243988037,0.1509665697813034,-21.12972068786621,-3.005951166152954,0.005164135247468948,-0.2752658724784851,0.03133071959018707,0,1002.1182198335227,0.0,0.08988735370076029,1.0,-1.0,-0.13237276673316956,0.9908897876739502,-0.8902698159217834,641,0.0
204,46.389,0,21.609790802001953,0.2076780639293871,-2.3896309856850806,-78.9381103515625,-558.5696411132812,7003.27685546875,19.259998321533203,0.0,1.0,2,8027,-2.6480135917663574,0.14599618315696716,-21.446439743041992,-3.0170860290527344,0.004020804539322853,-0.27807068824768066,0.030216217041015625,0,1002.9754690314658,0.0,0.0428742646399769,1.0,-1.0,-0.3525981605052948,0.9946689009666443,-0.8820616006851196,641,0.0
205,46.431,0,21.929899215698242,0.21274913371613074,-2.2986725281511124,-79.04285430908203,-559.4341430664062,7147.673828125,-10.800000190734863,0.0,1.0,2,8031,-2.6186835765838623,0.13224337995052338,-21.772584915161133,-3.0265746116638184,0.001817404292523861,-0.19423292577266693,0.013887445442378521,0,1003.907974240079,0.0,-0.024044816273089964,1.0,-1.0,-0.5018931031227112,0.9857333302497864,-0.9169052243232727,642,0.0
206,46.47,0,22.234804153442383,0.21785139889153907,-2.202234416451498,-79.14881134033203,-560.3108520507812,7248.8623046875,-38.025001525878906,0.0,1.0,2,8035,-2.6983397006988525,0.12124250084161758,-22.070133209228516,-3.031057357788086,-0.003098195418715477,-0.030603989958763123,-0.0036767900455743074,0,1004.785646391887,0.0,-0.08454668604099425,1.0,-1.0,-0.4537639915943146,0.9981813430786133,-0.9139549732208252,643,0.0
207,46.509,0,22.551406860351562,0.22329637577437836,-2.0983394447570487,-79.25916290283203,-561.1998901367188,7322.46484375,-37.08000183105469,0.0,1.0,2,8039,-2.815509080886841,0.11827975511550903,-22.374649047851562,-3.028186321258545,-0.006762912962585688,0.13051363825798035,-0.009952270425856113,0,1005.665292190497,0.0,-0.08244591428228887,1.0,-1.0,0.0157557874917984,0.9977158904075623,-0.93631511926651,643,0.0
208,46.551,0,22.902862548828125,0.22923352587592907,-1.9910535031500542,-79.37425994873047,-562.1016235351562,7388.24169921875,-20.34000015258789,0.0,1.0,2,8043,-2.9292798042297363,0.11077335476875305,-22.714492797851562,-3.0209696292877197,-0.006493967957794666,0.20058615505695343,0.0018272377783432603,0,1006.6265439938361,0.0,-0.04519337265082868,1.0,-1.0,0.2793940603733063,0.9930024147033691,-0.9269238114356995,644,0.0
209,46.59,0,23.224533081054688,0.23501019491751762,-1.8809507128810181,-79.4930419921875,-563.0164184570312,7466.47021484375,2.294999837875366,0.0,1.0,2,8047,-2.994443655014038,0.10587649792432785,-23.030437469482422,-3.013231039047241,-0.004126661457121372,0.15476582944393158,0.017558716237545013,0,1007.5199195093301,0.0,0.0050837859671446495,1.0,-1.0,0.37707868218421936,0.9704239368438721,-0.8245490789413452,644,0.0
210,46.629,0,23.532386779785156,0.24087159381454118,-1.7642514518988275,-79.61325073242188,-563.9440307617188,7571.0087890625,13.635000228881836,0.0,1.0,2,8051,-3.0089519023895264,0.099908746778965,-23.339012145996094,-3.0095179080963135,-0.002198771107941866,0.054872509092092514,0.02430298738181591,0,1008.4313152782343,0.0,0.030336001531395596,1.0,-1.0,0.1893916130065918,0.9741948843002319,-0.874237060546875,645,0.0
211,46.671,0,23.856616973876953,0.24707452935783725,-1.6433543101109265,-79.7337646484375,-564.884033203125,7688.859375,4.454999923706055,0.0,1.0,2,8055,-3.0303428173065186,0.09088685363531113,-23.663198471069336,-3.0094141960144043,-0.0019931592978537083,-0.02083679474890232,0.011590677313506603,0,1009.4322116390758,0.0,0.01000965909770457,1.0,-1.0,-0.15244756639003754,0.9575336575508118,-0.8576306104660034,646,0.0
212,46.71,0,24.166362762451172,0.25328734700129646,-1.5190124599616919,-79.85626220703125,-565.8365478515625,7775.099609375,-5.444999694824219,0.0,1.0,2,8059,-3.1053214073181152,0.08406303822994232,-23.965871810913086,-3.010267496109009,-0.004857830703258514,-0.00918732862919569,0.004408726003021002,0,1010.3610269862766,0.0,-0.012115078403439838,1.0,-1.0,-0.16593551635742188,0.9274053573608398,-0.8279696106910706,646,0.0
213,46.749,0,24.473480224609375,0.25956824934052497,-1.3938971099208282,-79.98268127441406,-566.8012084960938,7859.43896484375,-23.670001983642578,0.0,1.0,2,8063,-3.230224370956421,0.08406144380569458,-24.25922203063965,-3.0093302726745605,-0.008300021290779114,0.056663863360881805,-0.001972243655472994,0,1011.3007402962539,0.0,-0.052620077862229664,1.0,-1.0,-0.3037874698638916,0.9801156520843506,-0.832258939743042,647,0.0
214,46.791,0,24.798398971557617,0.2660553247733823,-1.2712700897129323,-80.1155014038086,-567.7777099609375,7958.525390625,-18.0,0.0,1.0,2,8067,-3.4027152061462402,0.08855614066123962,-24.563678741455078,-3.0046958923339844,-0.010888840071856976,0.13522565364837646,-0.003279688535258174,0,1012.3232609611878,0.0,-0.0400050313983229,1.0,-1.0,0.09461284428834915,0.9869011640548706,-0.7848230600357056,648,0.0
215,46.83,0,25.099973678588867,0.27230693878488854,-1.1511065998776078,-80.25435638427734,-568.765869140625,8045.58935546875,-6.659999847412109,0.0,1.0,2,8071,-3.533198595046997,0.07909324765205383,-24.84992790222168,-2.9989752769470215,-0.01063774898648262,0.1418377310037613,0.002264508279040456,0,1013.2972127526446,0.0,-0.01482078561821254,1.0,-1.0,0.18888182938098907,0.9582985639572144,-0.8179070949554443,648,0.0
216,46.869,0,25.406917572021484,0.2786518020759785,-1.032443574232144,-80.39817810058594,-569.765869140625,8116.373046875,-10.170000076293945,0.0,1.0,2,8075,-3.662233591079712,0.09484750032424927,-25.14141082763672,-2.9940898418426514,-0.00985228642821312,0.11843357980251312,0.007536896504461765,0,1014.2728807587118,0.0,-0.022611439118918497,1.0,-1.0,-0.05842989683151245,0.9375330805778503,-0.8718307018280029,649,0.0
217,46.911,0,25.712841033935547,0.2849959555362956,-0.9162012412334837,-80.54774475097656,-570.77734375,8228.81640625,-6.614999771118164,0.0,1.0,2,8079,-3.811678886413574,0.11544656753540039,-25.42848777770996,-2.9893195629119873,-0.010646122507750988,0.10969629138708115,-0.016353758051991463,0,1015.3421682717817,0.0,-0.014742903302249033,1.0,-1.0,0.05901401489973068,0.9717211127281189,-0.8836250305175781,650,0.0
218,46.95,0,26.00095558166504,0.29113792992174564,-0.8027988430146044,-80.70303344726562,-571.7996826171875,8305.8818359375,-10.484999656677246,0.0,1.0,2,8083,-3.963038444519043,0.16084778308868408,-25.6966552734375,-2.9851560592651367,-0.011013251729309559,0.10862267762422562,-0.05825859308242798,0,1016.340404499977,0.0,-0.02330828726553591,1.0,-1.0,-0.06424037367105484,0.956960916519165,-0.8744120597839355,650,0.0
219,46.989,0,26.29509162902832,0.2973333810478004,-0.6924379179739827,-80.86518859863281,-572.8331298828125,8365.64453125,-23.220001220703125,0.0,1.0,2,8087,-4.148233890533447,0.16206710040569305,-25.965316772460938,-2.9807534217834473,-0.010625437833368778,0.12113501876592636,-0.03759681060910225,0,1017.358377196193,0.0,-0.051672185662027914,1.0,-1.0,-0.21272923052310944,0.9689120650291443,-0.8259826898574829,651,0.0
220,47.031,0,26.620647430419922,0.30383838561469473,-0.5863637836436392,-81.03555297851562,-573.877685546875,8409.8955078125,-24.52499771118164,0.0,1.0,2,8091,-4.367107391357422,0.14632296562194824,-26.259586334228516,-2.975234270095825,-0.009931826032698154,0.1352940797805786,0.055188458412885666,0,1018.4701410208727,0.0,-0.05453271710575791,1.0,-1.0,-0.021453984081745148,0.9822171330451965,-0.864456057548523,652,0.0
221,47.07,0,26.87374496459961,0.3094726402720917,-0.4842011904274799,-81.21426391601562,-574.9326782226562,8440.712890625,-32.040000915527344,0.0,0.0,1,8095,-4.581082344055176,0.10955549776554108,-26.480178833007812,-2.9692931175231934,-0.009131483733654022,0.1695205420255661,0.1056479886174202,0,1019.5062197812294,0.0,-0.07124598802329274,1.0,-1.0,-0.1253495216369629,0.9857722520828247,-0.8886992931365967,652,0.0
222,47.109,0,26.834508895874023,0.31156817004022697,-0.3892725128972814,-81.40233612060547,-575.9901123046875,8172.32373046875,-66.8699951171875,0.0,0.0,1,8099,-4.842593669891357,0.06928688287734985,-26.393850326538086,-2.9610955715179443,-0.011537560261785984,0.2537696063518524,0.12898439168930054,0,1020.5495924536808,0.0,-0.14867772639991017,1.0,-1.0,-0.5807380080223083,0.9920529723167419,-0.9205314517021179,653,0.0
223,47.151,0,26.790285110473633,0.3132631418285852,-0.30683807444380995,-81.60343933105469,-577.0435791015625,7895.98193359375,-53.279998779296875,0.0,0.0,1,8103,-5.205334186553955,0.048395100980997086,-26.279678344726562,-2.9476845264434814,-0.017797140404582024,0.39282870292663574,0.06295333057641983,0,1021.6732839699034,0.0,-0.1183760083586094,1.0,-1.0,0.22726286947727203,0.992354154586792,-0.9282306432723999,654,0.0
224,47.19,0,26.896793365478516,0.31642266687175974,-0.2356732056438446,-81.81747436523438,-578.0944213867188,6886.9072265625,-10.619998931884766,0.0,0.0,3,8107,-5.4644060134887695,0.07428544014692307,-26.33576011657715,-2.92984676361084,-0.019444085657596588,0.42533546686172485,-0.021495772525668144,0,1022.7181154247737,0.0,-0.02356847294868203,1.0,-1.0,0.7110564708709717,0.9987593293190002,-0.9528194665908813,654,0.0
225,47.229,0,26.979211807250977,0.3191727285373108,-0.16967927685977074,-82.0413589477539,-579.1494140625,6516.548828125,-36.67499923706055,0.0,0.0,3,8111,-5.762673377990723,0.1197100505232811,-26.356311798095703,-2.9159953594207764,-0.015270210802555084,0.3303997218608856,-0.04505825787782669,0,1023.771442141966,0.0,-0.08151398518384667,1.0,-1.0,-0.4345913231372833,0.996665358543396,-0.9724018573760986,655,0.0
226,47.271,0,26.920589447021484,0.3199183111163908,-0.11622190717719348,-82.27941131591797,-580.2001342773438,6819.59619140625,-22.139999389648438,0.0,1.0,3,8115,-6.125226020812988,0.15846984088420868,-26.21401596069336,-2.902623414993286,-0.018116487190127373,0.30486026406288147,-0.023580679669976234,0,1024.9003681127506,0.0,-0.04921659746469231,1.0,-1.0,0.2422304004430771,0.9997569918632507,-0.9019799828529358,656,0.0
227,47.31,0,27.12635612487793,0.3235624593059634,-0.07202641532748795,-82.52947998046875,-581.2511596679688,6977.78515625,29.34000015258789,0.0,1.0,3,8119,-6.328361988067627,0.1696464717388153,-26.37730598449707,-2.891763687133789,-0.01701396517455578,0.23086926341056824,-0.07165617495775223,0,1025.9508630758355,0.0,0.06520875624119071,1.0,-1.0,0.85819011926651,0.9918543100357056,-0.7052444219589233,656,0.0
228,47.349,0,27.393478393554688,0.3280095215089856,-0.025999590246934608,-82.78434753417969,-582.3114624023438,6986.59716796875,37.03499984741211,0.0,1.0,3,8123,-6.414331436157227,0.16248418390750885,-26.63142204284668,-2.887655258178711,-0.007643908727914095,0.024477429687976837,-0.08099048584699631,0,1027.0107114085476,0.0,0.08236582471727161,1.0,-1.0,0.12867800891399384,0.9910412430763245,-0.6625552773475647,657,0.0
229,47.391,0,27.686485290527344,0.33164965202958735,0.021243991448132552,-83.04315185546875,-583.3822021484375,7009.05517578125,0.7199999690055847,0.0,1.0,3,8127,-6.553858280181885,0.15219712257385254,-26.899168014526367,-2.8905727863311768,-0.003175620688125491,-0.10547705739736557,-0.036823820322752,0,1028.1675258667528,0.0,0.001596874433744233,1.0,-1.0,-0.6057670712471008,0.9978346228599548,-0.9452682733535767,658,0.0
230,47.43,0,27.9514102935791,0.3335479201716682,0.06686615564834002,-83.3086929321289,-584.4627075195312,7046.6494140625,-9.494999885559082,0.0,1.0,3,8131,-6.7271904945373535,0.14003702998161316,-27.12944221496582,-2.89398455619812,-0.007981902919709682,-0.054753031581640244,0.0032282716128975153,0,1029.2557775512687,0.0,-0.021159510251891334,1.0,-1.0,-0.17067287862300873,0.9873886704444885,-0.8909049034118652,659,0.0
231,47.469,0,28.19322395324707,0.3352171235278177,0.11001096988022617,-83.58154296875,-585.5521850585938,7137.62255859375,-39.689998626708984,0.0,1.0,3,8135,-6.932347297668457,0.13789638876914978,-27.327301025390625,-2.8937878608703613,-0.013468637131154537,0.049520302563905716,0.029833462089300156,0,1030.3487488259634,0.0,-0.08820421540440293,1.0,-1.0,-0.5028352737426758,0.9949257969856262,-0.9033758044242859,659,0.0
232,47.511,0,28.446802139282227,0.33718435575336686,0.14684497391189943,-83.8646011352539,-586.6489868164062,7228.79833984375,-36.179996490478516,0.0,1.0,3,8139,-7.218349933624268,0.14519327878952026,-27.515357971191406,-2.888967514038086,-0.016147863119840622,0.18025867640972137,0.0196248609572649,0,1031.5388578476122,0.0,-0.08049121977092,1.0,-1.0,0.057847462594509125,0.9891539216041565,-0.9405287504196167,660,0.0
233,47.55,0,28.693021774291992,0.3392521306768194,0.17649345734724203,-84.15846252441406,-587.753173828125,7288.51025390625,-22.544998168945312,0.0,1.0,3,8143,-7.472046375274658,0.16586937010288239,-27.70253562927246,-2.8796401023864746,-0.01612742245197296,0.23881258070468903,0.005425239913165569,0,1032.6523378869024,0.0,-0.0501692063480732,1.0,-1.0,0.2274150848388672,0.9913418292999268,-0.906635582447052,661,0.0
234,47.589,0,28.941049575805664,0.34149365159593453,0.20037087108897794,-84.46168518066406,-588.8654174804688,7355.330078125,1.3050000667572021,0.0,1.0,3,8147,-7.661270618438721,0.17442165315151215,-27.908042907714844,-2.870840549468994,-0.014228945598006248,0.19850888848304749,-0.0025154780596494675,0,1033.7765442675081,0.0,0.00290308228431968,1.0,-1.0,0.39804214239120483,0.9924409985542297,-0.906123697757721,662,0.0
235,47.631,0,29.20747947692871,0.34401864042816027,0.22155671803504445,-84.7708740234375,-589.9864501953125,7423.109375,10.619998931884766,0.0,1.0,3,8151,-7.785092353820801,0.17581906914710999,-28.15028190612793,-2.8654582500457764,-0.011983243748545647,0.09044710546731949,-0.025859523564577103,0,1034.99823163799,0.0,0.02364760345517425,1.0,-1.0,0.15558390319347382,0.9955299496650696,-0.9224596619606018,662,0.0
236,47.67,0,29.466575622558594,0.3464866217592071,0.24136790791703452,-85.08455657958984,-591.1171875,7465.3603515625,6.164999961853027,0.0,1.0,3,8155,-7.904294013977051,0.19239391386508942,-28.385986328125,-2.863812208175659,-0.011269417591392994,0.00817613210529089,-0.023629555478692055,0,1036.138827868126,0.0,0.013681131291377824,1.0,-1.0,-0.07474853843450546,0.998617947101593,-0.85480797290802,663,0.0
237,47.709,0,29.723318099975586,0.3489806340328345,0.2590283877787796,-85.40328979492188,-592.2573852539062,7510.5546875,-2.4749999046325684,0.0,1.0,3,8159,-8.032548904418945,0.18051370978355408,-28.616798400878906,-2.864459753036499,-0.011706771329045296,-0.02213772013783455,0.00458891037851572,0,1037.2917808434577,0.0,-0.005502895575773437,1.0,-1.0,-0.1438801884651184,0.9973990321159363,-0.9412654042243958,664,0.0
238,47.751,0,29.98823356628418,0.35164826224620915,0.2737920701815569,-85.7275161743164,-593.4067993164062,7588.109375,-8.279999732971191,0.0,1.0,3,8163,-8.180569648742676,0.1862548589706421,-28.850263595581055,-2.8649818897247314,-0.014039624482393265,0.0011861061211675406,0.010994347743690014,0,1038.5533702036337,0.0,-0.018447911490511615,1.0,-1.0,-0.09708761423826218,0.9971902966499329,-0.9426604509353638,665,0.0
239,47.79,0,30.232280731201172,0.3541731829642986,0.28493337590720497,-86.05738067626953,-594.5650024414062,7658.73291015625,-11.024999618530273,0.0,1.0,3,8167,-8.317431449890137,0.16230517625808716,-29.065181732177734,-2.8640902042388916,-0.014945713803172112,0.03612217679619789,0.016576668247580528,0,1039.7253731611418,0.0,-0.024570633315306623,1.0,-1.0,-0.04592041298747063,0.997077226638794,-0.9477494359016418,665,0.0
